,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1185756,NSHD46,COVIDW1WEBPOSTAL,cw1_studyhrs,Pre-C19: Whether study full or part time,2.0,Part time
1185757,NSHD46,COVIDW1WEBPOSTAL,cw1_coursedur,Pre-C19: Course duration - Selected Choice,-8.0,No information
1185758,NSHD46,COVIDW1WEBPOSTAL,cw1_coursedur,Pre-C19: Course duration - Selected Choice,-7.0,no NSHD questionnaire
1185759,NSHD46,COVIDW1WEBPOSTAL,cw1_coursedur,Pre-C19: Course duration - Selected Choice,-1.0,Not applicable
1185760,NSHD46,COVIDW1WEBPOSTAL,cw1_coursedur,Pre-C19: Course duration - Selected Choice,1.0,One year
1185761,NSHD46,COVIDW1WEBPOSTAL,cw1_coursedur,Pre-C19: Course duration - Selected Choice,2.0,Two years
1185762,NSHD46,COVIDW1WEBPOSTAL,cw1_coursedur,Pre-C19: Course duration - Selected Choice,3.0,Three years
1185763,NSHD46,COVIDW1WEBPOSTAL,cw1_coursedur,Pre-C19: Course duration - Selected Choice,4.0,Four years
1185764,NSHD46,COVIDW1WEBPOSTAL,cw1_coursedur,Pre-C19: Course duration - Selected Choice,5.0,Other (please specify)
1185765,NSHD46,COVIDW1WEBPOSTAL,cw1_coursedur_5_text,Course duration - Other (please specify) - Text,-1.0,Not applicable
1185766,NSHD46,COVIDW1WEBPOSTAL,cw1_coursedur_5_text,Course duration - Other (please specify) - Text,-7.0,no NSHD questionnaire
1185767,NSHD46,COVIDW1WEBPOSTAL,cw1_coursedur_5_text,Course duration - Other (please specify) - Text,-8.0,No information
1185768,NSHD46,COVIDW1WEBPOSTAL,cw1_studyyear,Pre-C19: Current year of study - Selected Choice,-8.0,No information
1185769,NSHD46,COVIDW1WEBPOSTAL,cw1_studyyear,Pre-C19: Current year of study - Selected Choice,-7.0,no NSHD questionnaire
1185770,NSHD46,COVIDW1WEBPOSTAL,cw1_studyyear,Pre-C19: Current year of study - Selected Choice,-1.0,Not applicable
1185771,NSHD46,COVIDW1WEBPOSTAL,cw1_studyyear,Pre-C19: Current year of study - Selected Choice,1.0,First year
1185772,NSHD46,COVIDW1WEBPOSTAL,cw1_studyyear,Pre-C19: Current year of study - Selected Choice,2.0,Second year
1185773,NSHD46,COVIDW1WEBPOSTAL,cw1_studyyear,Pre-C19: Current year of study - Selected Choice,3.0,Third year
1185774,NSHD46,COVIDW1WEBPOSTAL,cw1_studyyear,Pre-C19: Current year of study - Selected Choice,4.0,Fourth year
1185775,NSHD46,COVIDW1WEBPOSTAL,cw1_studyyear,Pre-C19: Current year of study - Selected Choice,5.0,Other (please specify)
1185776,NSHD46,COVIDW1WEBPOSTAL,cw1_studyyear_5_text,Current year of study - Other (please specify) - Text,-1.0,Not applicable
1185777,NSHD46,COVIDW1WEBPOSTAL,cw1_studyyear_5_text,Current year of study - Other (please specify) - Text,-7.0,no NSHD questionnaire
1185778,NSHD46,COVIDW1WEBPOSTAL,cw1_studyyear_5_text,Current year of study - Other (please specify) - Text,-8.0,No information
1185779,NSHD46,COVIDW1WEBPOSTAL,cw1_learnactivitychng,Post-C19: Change in learning activity - Selected Choice,-8.0,No information
1185780,NSHD46,COVIDW1WEBPOSTAL,cw1_learnactivitychng,Post-C19: Change in learning activity - Selected Choice,-7.0,no NSHD questionnaire
1185781,NSHD46,COVIDW1WEBPOSTAL,cw1_learnactivitychng,Post-C19: Change in learning activity - Selected Choice,-1.0,Not applicable
1185782,NSHD46,COVIDW1WEBPOSTAL,cw1_learnactivitychng,Post-C19: Change in learning activity - Selected Choice,1.0,No interruption to learning activities
1185783,NSHD46,COVIDW1WEBPOSTAL,cw1_learnactivitychng,Post-C19: Change in learning activity - Selected Choice,2.0,Taking a formal break
1185784,NSHD46,COVIDW1WEBPOSTAL,cw1_learnactivitychng,Post-C19: Change in learning activity - Selected Choice,3.0,Studying at home with online resources provided
1185785,NSHD46,COVIDW1WEBPOSTAL,cw1_learnactivitychng,Post-C19: Change in learning activity - Selected Choice,4.0,Studying at home with no online resources provided
1185786,NSHD46,COVIDW1WEBPOSTAL,cw1_learnactivitychng,Post-C19: Change in learning activity - Selected Choice,5.0,Dropped out
1185787,NSHD46,COVIDW1WEBPOSTAL,cw1_learnactivitychng,Post-C19: Change in learning activity - Selected Choice,6.0,Other (please specify)
1185788,NSHD46,COVIDW1WEBPOSTAL,cw1_learnactivitychng_6_text,Change in learning activity - during outbreak - Other (Please specify) - Text,-1.0,Not applicable
1185789,NSHD46,COVIDW1WEBPOSTAL,cw1_learnactivitychng_6_text,Change in learning activity - during outbreak - Other (Please specify) - Text,-7.0,no NSHD questionnaire
1185790,NSHD46,COVIDW1WEBPOSTAL,cw1_learnactivitychng_6_text,Change in learning activity - during outbreak - Other (Please specify) - Text,-8.0,No information
1185791,NSHD46,COVIDW1WEBPOSTAL,cw1_learnsatisfaction_1,Post-C19: Satisfaction with learning resources provided from 0-10,-8.0,No information
1185792,NSHD46,COVIDW1WEBPOSTAL,cw1_learnsatisfaction_1,Post-C19: Satisfaction with learning resources provided from 0-10,-7.0,no NSHD questionnaire
1185793,NSHD46,COVIDW1WEBPOSTAL,cw1_learnsatisfaction_1,Post-C19: Satisfaction with learning resources provided from 0-10,-1.0,Not applicable
1185794,NSHD46,COVIDW1WEBPOSTAL,cw1_learnsatisfaction_1,Post-C19: Satisfaction with learning resources provided from 0-10,0.0,Completely disagree
1185795,NSHD46,COVIDW1WEBPOSTAL,cw1_learnsatisfaction_1,Post-C19: Satisfaction with learning resources provided from 0-10,10.0,Completely agree
1185796,NSHD46,COVIDW1WEBPOSTAL,cw1_learnsatisfaction_2,Post-C19: Ability to continue studies effectively at home from 0-10,-8.0,No information
1185797,NSHD46,COVIDW1WEBPOSTAL,cw1_learnsatisfaction_2,Post-C19: Ability to continue studies effectively at home from 0-10,-7.0,no NSHD questionnaire
1185798,NSHD46,COVIDW1WEBPOSTAL,cw1_learnsatisfaction_2,Post-C19: Ability to continue studies effectively at home from 0-10,-1.0,Not applicable
1185799,NSHD46,COVIDW1WEBPOSTAL,cw1_learnsatisfaction_2,Post-C19: Ability to continue studies effectively at home from 0-10,0.0,Completely disagree
1185800,NSHD46,COVIDW1WEBPOSTAL,cw1_learnsatisfaction_2,Post-C19: Ability to continue studies effectively at home from 0-10,10.0,Completely agree
1185801,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),-8.0,No information
1185802,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),-7.0,no NSHD questionnaire
1185803,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),-1.0,Not applicable
1185804,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),1.0,Employed
1185805,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),2.0,Self-employed
1185806,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),3.0,In unpaid/ voluntary work
1185807,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),4.0,Apprenticeship
1185808,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),5.0,Unemployed
1185809,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),6.0,Permanently sick or disabled
1185810,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),7.0,Looking after home or family
1185811,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),8.0,In education at school/college/university
1185812,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),9.0,Retired
1185813,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivitydedu,Post-C19: Economic activity (if learning interrupted),10.0,Doing something else
1185814,NSHD46,COVIDW1WEBPOSTAL,cw1_wrkhoursdedu,Post-C19: Ususal weekly working hours (if learning interrupted),-8.0,No information
1185815,NSHD46,COVIDW1WEBPOSTAL,cw1_wrkhoursdedu,Post-C19: Ususal weekly working hours (if learning interrupted),-7.0,no NSHD questionnaire
1185816,NSHD46,COVIDW1WEBPOSTAL,cw1_wrkhoursdedu,Post-C19: Ususal weekly working hours (if learning interrupted),-1.0,Not applicable
1185817,NSHD46,COVIDW1WEBPOSTAL,cw1_wrklocationdedu,Post-C19: Work location (if learning interrupted),-8.0,No information
1185818,NSHD46,COVIDW1WEBPOSTAL,cw1_wrklocationdedu,Post-C19: Work location (if learning interrupted),-7.0,no NSHD questionnaire
1185819,NSHD46,COVIDW1WEBPOSTAL,cw1_wrklocationdedu,Post-C19: Work location (if learning interrupted),-1.0,Not applicable
1185820,NSHD46,COVIDW1WEBPOSTAL,cw1_wrklocationdedu,Post-C19: Work location (if learning interrupted),1.0,Work from your own home
1185821,NSHD46,COVIDW1WEBPOSTAL,cw1_wrklocationdedu,Post-C19: Work location (if learning interrupted),2.0,Work at employer's premises
1185822,NSHD46,COVIDW1WEBPOSTAL,cw1_wrklocationdedu,Post-C19: Work location (if learning interrupted),3.0,Other
1185823,NSHD46,COVIDW1WEBPOSTAL,cw1_keyworkeredu,Post-C19: Whether a key worker (if learning interrupted),-8.0,No information
1185824,NSHD46,COVIDW1WEBPOSTAL,cw1_keyworkeredu,Post-C19: Whether a key worker (if learning interrupted),-7.0,no NSHD questionnaire
1185825,NSHD46,COVIDW1WEBPOSTAL,cw1_keyworkeredu,Post-C19: Whether a key worker (if learning interrupted),-1.0,Not applicable
1185826,NSHD46,COVIDW1WEBPOSTAL,cw1_keyworkeredu,Post-C19: Whether a key worker (if learning interrupted),1.0,Yes
1185827,NSHD46,COVIDW1WEBPOSTAL,cw1_keyworkeredu,Post-C19: Whether a key worker (if learning interrupted),2.0,No
1185828,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityd,Post-C19: Economic activity,-8.0,No information
1185829,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityd,Post-C19: Economic activity,-7.0,no NSHD questionnaire
1185830,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityd,Post-C19: Economic activity,-1.0,Not applicable
1185831,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityd,Post-C19: Economic activity,1.0,Employed and currently working
1185832,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityd,Post-C19: Economic activity,2.0,Employed but on paid leave (including furlough)
1185833,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityd,Post-C19: Economic activity,3.0,Employed and on unpaid leave
1185834,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityd,Post-C19: Economic activity,4.0,Apprenticeship
1185835,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityd,Post-C19: Economic activity,5.0,In unpaid/voluntary work
1185836,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityd,Post-C19: Economic activity,6.0,Self-employed and currently working
1185837,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityd,Post-C19: Economic activity,7.0,Self-employed but not currently working
1185838,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityd,Post-C19: Economic activity,8.0,Unemployed
1185839,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityd,Post-C19: Economic activity,9.0,Permanently sick or disabled
1185840,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityd,Post-C19: Economic activity,10.0,Looking after home or family
1185841,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityd,Post-C19: Economic activity,11.0,In education at school/college/university
1185842,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityd,Post-C19: Economic activity,12.0,Retired
1185843,NSHD46,COVIDW1WEBPOSTAL,cw1_econactivityd,Post-C19: Economic activity,13.0,Doing something else
1185844,NSHD46,COVIDW1WEBPOSTAL,cw1_wrkhoursd,Post-C19: Usual weekly working hours,-8.0,No information
1185845,NSHD46,COVIDW1WEBPOSTAL,cw1_wrkhoursd,Post-C19: Usual weekly working hours,-7.0,no NSHD questionnaire
1185846,NSHD46,COVIDW1WEBPOSTAL,cw1_wrkhoursd,Post-C19: Usual weekly working hours,-1.0,Not applicable
1185847,NSHD46,COVIDW1WEBPOSTAL,cw1_wrklocationd,Post-C19: Work location,-8.0,No information
1185848,NSHD46,COVIDW1WEBPOSTAL,cw1_wrklocationd,Post-C19: Work location,-7.0,no NSHD questionnaire
1185849,NSHD46,COVIDW1WEBPOSTAL,cw1_wrklocationd,Post-C19: Work location,-1.0,Not applicable
1185850,NSHD46,COVIDW1WEBPOSTAL,cw1_wrklocationd,Post-C19: Work location,1.0,Work from your own home
1185851,NSHD46,COVIDW1WEBPOSTAL,cw1_wrklocationd,Post-C19: Work location,2.0,Work at employer's premises
1185852,NSHD46,COVIDW1WEBPOSTAL,cw1_wrklocationd,Post-C19: Work location,3.0,Other
1185853,NSHD46,COVIDW1WEBPOSTAL,cw1_keyworkerd,Post-C19: Whether a key worker,-8.0,No information
1185854,NSHD46,COVIDW1WEBPOSTAL,cw1_keyworkerd,Post-C19: Whether a key worker,-7.0,no NSHD questionnaire
1185855,NSHD46,COVIDW1WEBPOSTAL,cw1_keyworkerd,Post-C19: Whether a key worker,-1.0,Not applicable
1185856,NSHD46,COVIDW1WEBPOSTAL,cw1_keyworkerd,Post-C19: Whether a key worker,1.0,Yes
1185857,NSHD46,COVIDW1WEBPOSTAL,cw1_keyworkerd,Post-C19: Whether a key worker,2.0,No
1185858,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityb,Pre-C19: Partner's economic activity,-8.0,No information
1185859,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityb,Pre-C19: Partner's economic activity,-7.0,no NSHD questionnaire
1185860,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityb,Pre-C19: Partner's economic activity,-1.0,Not applicable
1185861,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityb,Pre-C19: Partner's economic activity,1.0,Employed
1185862,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityb,Pre-C19: Partner's economic activity,2.0,Self-employed
1185863,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityb,Pre-C19: Partner's economic activity,3.0,In unpaid/ voluntary work
1185864,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityb,Pre-C19: Partner's economic activity,4.0,Apprenticeship
1185865,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityb,Pre-C19: Partner's economic activity,5.0,Unemployed
1185866,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityb,Pre-C19: Partner's economic activity,6.0,Permanently sick or disabled
1185867,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityb,Pre-C19: Partner's economic activity,7.0,Looking after home or family
1185868,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityb,Pre-C19: Partner's economic activity,8.0,In education at school/college/university
1185869,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityb,Pre-C19: Partner's economic activity,9.0,Retired
1185870,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityb,Pre-C19: Partner's economic activity,10.0,Doing something else
1185871,NSHD46,COVIDW1WEBPOSTAL,cw1_papprentype,Pre-C19: Partner's apprenticeship type,-8.0,No information
1185872,NSHD46,COVIDW1WEBPOSTAL,cw1_papprentype,Pre-C19: Partner's apprenticeship type,-7.0,no NSHD questionnaire
1185873,NSHD46,COVIDW1WEBPOSTAL,cw1_papprentype,Pre-C19: Partner's apprenticeship type,-1.0,Not applicable
1185874,NSHD46,COVIDW1WEBPOSTAL,cw1_papprentype,Pre-C19: Partner's apprenticeship type,1.0,A full time job
1185875,NSHD46,COVIDW1WEBPOSTAL,cw1_papprentype,Pre-C19: Partner's apprenticeship type,2.0,Or a part time job
1185876,NSHD46,COVIDW1WEBPOSTAL,cw1_papprentype,Pre-C19: Partner's apprenticeship type,3.0,Not part of any job
1185877,NSHD46,COVIDW1WEBPOSTAL,cw1_pwrkhoursb,Pre-C19: Partner's usual weekly working hours including overtime,-8.0,No information
1185878,NSHD46,COVIDW1WEBPOSTAL,cw1_pwrkhoursb,Pre-C19: Partner's usual weekly working hours including overtime,-7.0,no NSHD questionnaire
1185879,NSHD46,COVIDW1WEBPOSTAL,cw1_pwrkhoursb,Pre-C19: Partner's usual weekly working hours including overtime,-1.0,Not applicable
1185880,NSHD46,COVIDW1WEBPOSTAL,cw1_pzerohb,Pre-C19: Whether partner has a zero hours contract,-8.0,No information
1185881,NSHD46,COVIDW1WEBPOSTAL,cw1_pzerohb,Pre-C19: Whether partner has a zero hours contract,-7.0,no NSHD questionnaire
1185882,NSHD46,COVIDW1WEBPOSTAL,cw1_pzerohb,Pre-C19: Whether partner has a zero hours contract,-1.0,Not applicable
1185883,NSHD46,COVIDW1WEBPOSTAL,cw1_pzerohb,Pre-C19: Whether partner has a zero hours contract,1.0,Yes
1185884,NSHD46,COVIDW1WEBPOSTAL,cw1_pzerohb,Pre-C19: Whether partner has a zero hours contract,2.0,No
1185885,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityd,Post-C19: Partner's economic activity,-8.0,No information
1185886,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityd,Post-C19: Partner's economic activity,-7.0,no NSHD questionnaire
1185887,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityd,Post-C19: Partner's economic activity,-1.0,Not applicable
1185888,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityd,Post-C19: Partner's economic activity,1.0,Employed and currently working
1185889,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityd,Post-C19: Partner's economic activity,2.0,Employed but on paid leave (including furlough)
1185890,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityd,Post-C19: Partner's economic activity,3.0,Employed and on unpaid leave
1185891,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityd,Post-C19: Partner's economic activity,4.0,Apprenticeship
1185892,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityd,Post-C19: Partner's economic activity,5.0,In unpaid/voluntary work
1185893,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityd,Post-C19: Partner's economic activity,6.0,Self-employed and currently working
1185894,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityd,Post-C19: Partner's economic activity,7.0,Self-employed but not currently working
1185895,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityd,Post-C19: Partner's economic activity,8.0,Unemployed
1185896,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityd,Post-C19: Partner's economic activity,9.0,Permanently sick or disabled
1185897,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityd,Post-C19: Partner's economic activity,10.0,Looking after home or family
1185898,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityd,Post-C19: Partner's economic activity,11.0,In education at school/college/university
1185899,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityd,Post-C19: Partner's economic activity,12.0,Retired
1185900,NSHD46,COVIDW1WEBPOSTAL,cw1_peconactivityd,Post-C19: Partner's economic activity,13.0,Doing something else
1185901,NSHD46,COVIDW1WEBPOSTAL,cw1_pwrkhoursd,Post-C19: Partner's usual weekly working hours including overtime,-8.0,No information
1185902,NSHD46,COVIDW1WEBPOSTAL,cw1_pwrkhoursd,Post-C19: Partner's usual weekly working hours including overtime,-7.0,no NSHD questionnaire
1185903,NSHD46,COVIDW1WEBPOSTAL,cw1_pwrkhoursd,Post-C19: Partner's usual weekly working hours including overtime,-1.0,Not applicable
1185904,NSHD46,COVIDW1WEBPOSTAL,cw1_pkeyworker,Post-C19: Whether partner is a key worker,-8.0,No information
1185905,NSHD46,COVIDW1WEBPOSTAL,cw1_pkeyworker,Post-C19: Whether partner is a key worker,-7.0,no NSHD questionnaire
1185906,NSHD46,COVIDW1WEBPOSTAL,cw1_pkeyworker,Post-C19: Whether partner is a key worker,-1.0,Not applicable
1185907,NSHD46,COVIDW1WEBPOSTAL,cw1_pkeyworker,Post-C19: Whether partner is a key worker,1.0,Yes
1185908,NSHD46,COVIDW1WEBPOSTAL,cw1_pkeyworker,Post-C19: Whether partner is a key worker,2.0,No
1185909,NSHD46,COVIDW1WEBPOSTAL,cw1_smoking,Smoking behaviour,-8.0,No information
1185910,NSHD46,COVIDW1WEBPOSTAL,cw1_smoking,Smoking behaviour,-7.0,no NSHD questionnaire
1185911,NSHD46,COVIDW1WEBPOSTAL,cw1_smoking,Smoking behaviour,-1.0,Not applicable
1185912,NSHD46,COVIDW1WEBPOSTAL,cw1_smoking,Smoking behaviour,1.0,Never smoked
1185913,NSHD46,COVIDW1WEBPOSTAL,cw1_smoking,Smoking behaviour,2.0,Used to smoke but not at all now
1185914,NSHD46,COVIDW1WEBPOSTAL,cw1_smoking,Smoking behaviour,3.0,Occasionally smokes but not daily
1185915,NSHD46,COVIDW1WEBPOSTAL,cw1_smoking,Smoking behaviour,4.0,Smokes cigarettes every day
1185916,NSHD46,COVIDW1WEBPOSTAL,cw1_numcigspp,Pre-C19: Number of cigs smoked a day the month prior,-8.0,No information
1185917,NSHD46,COVIDW1WEBPOSTAL,cw1_numcigspp,Pre-C19: Number of cigs smoked a day the month prior,-7.0,no NSHD questionnaire
1185918,NSHD46,COVIDW1WEBPOSTAL,cw1_numcigspp,Pre-C19: Number of cigs smoked a day the month prior,-1.0,Not applicable
1185919,NSHD46,COVIDW1WEBPOSTAL,cw1_numcigssp,Post-C19: Number of cigs smoked a day,-8.0,No information
1185920,NSHD46,COVIDW1WEBPOSTAL,cw1_numcigssp,Post-C19: Number of cigs smoked a day,-7.0,no NSHD questionnaire
1185921,NSHD46,COVIDW1WEBPOSTAL,cw1_numcigssp,Post-C19: Number of cigs smoked a day,-1.0,Not applicable
1185922,NSHD46,COVIDW1WEBPOSTAL,cw1_vape,Vaping behaviour,-8.0,No information
1185923,NSHD46,COVIDW1WEBPOSTAL,cw1_vape,Vaping behaviour,-7.0,no NSHD questionnaire
1185924,NSHD46,COVIDW1WEBPOSTAL,cw1_vape,Vaping behaviour,-1.0,Not applicable
1185925,NSHD46,COVIDW1WEBPOSTAL,cw1_vape,Vaping behaviour,1.0,Never used e-cig or vaping device
1185926,NSHD46,COVIDW1WEBPOSTAL,cw1_vape,Vaping behaviour,2.0,Used to use vaping device but not at all now
1185927,NSHD46,COVIDW1WEBPOSTAL,cw1_vape,Vaping behaviour,3.0,Occasionally use vaping device but not daily
1185928,NSHD46,COVIDW1WEBPOSTAL,cw1_vape,Vaping behaviour,4.0,Uses e-cig or vaping device every day
1185929,NSHD46,COVIDW1WEBPOSTAL,cw1_vapesp,Post-C19: Vaping behaviour change since coronavirus outbreak,-8.0,No information
1185930,NSHD46,COVIDW1WEBPOSTAL,cw1_vapesp,Post-C19: Vaping behaviour change since coronavirus outbreak,-7.0,no NSHD questionnaire
1185931,NSHD46,COVIDW1WEBPOSTAL,cw1_vapesp,Post-C19: Vaping behaviour change since coronavirus outbreak,-1.0,Not applicable
1185932,NSHD46,COVIDW1WEBPOSTAL,cw1_vapesp,Post-C19: Vaping behaviour change since coronavirus outbreak,1.0,More frequent use of e-cig/vaping device
1185933,NSHD46,COVIDW1WEBPOSTAL,cw1_vapesp,Post-C19: Vaping behaviour change since coronavirus outbreak,2.0,Less frequent use of e-cig/vaping device
1185934,NSHD46,COVIDW1WEBPOSTAL,cw1_vapesp,Post-C19: Vaping behaviour change since coronavirus outbreak,3.0,No change
1185935,NSHD46,COVIDW1WEBPOSTAL,cw1_aldrpp,Pre-C19: How often drank alcohol,-8.0,No information
1185936,NSHD46,COVIDW1WEBPOSTAL,cw1_aldrpp,Pre-C19: How often drank alcohol,-7.0,no NSHD questionnaire
1185937,NSHD46,COVIDW1WEBPOSTAL,cw1_aldrpp,Pre-C19: How often drank alcohol,-1.0,Not applicable
1185938,NSHD46,COVIDW1WEBPOSTAL,cw1_aldrpp,Pre-C19: How often drank alcohol,1.0,4 or more times a week
1185939,NSHD46,COVIDW1WEBPOSTAL,cw1_aldrpp,Pre-C19: How often drank alcohol,2.0,2-3 times a week
1185940,NSHD46,COVIDW1WEBPOSTAL,cw1_aldrpp,Pre-C19: How often drank alcohol,3.0,2-4 times per month
1185941,NSHD46,COVIDW1WEBPOSTAL,cw1_aldrpp,Pre-C19: How often drank alcohol,4.0,Monthly or less
1185942,NSHD46,COVIDW1WEBPOSTAL,cw1_aldrpp,Pre-C19: How often drank alcohol,5.0,Never
1185943,NSHD46,COVIDW1WEBPOSTAL,cw1_aundpp,Pre-C19: Number of drinks a day the month prior,-8.0,No information
1185944,NSHD46,COVIDW1WEBPOSTAL,cw1_aundpp,Pre-C19: Number of drinks a day the month prior,-7.0,no NSHD questionnaire
1185945,NSHD46,COVIDW1WEBPOSTAL,cw1_aundpp,Pre-C19: Number of drinks a day the month prior,-1.0,Not applicable
1185946,NSHD46,COVIDW1WEBPOSTAL,cw1_aundpp,Pre-C19: Number of drinks a day the month prior,1.0,1-2
1185947,NSHD46,COVIDW1WEBPOSTAL,cw1_aundpp,Pre-C19: Number of drinks a day the month prior,2.0,3-4
1185948,NSHD46,COVIDW1WEBPOSTAL,cw1_aundpp,Pre-C19: Number of drinks a day the month prior,3.0,5-6
1185949,NSHD46,COVIDW1WEBPOSTAL,cw1_aundpp,Pre-C19: Number of drinks a day the month prior,4.0,7-9
1185950,NSHD46,COVIDW1WEBPOSTAL,cw1_aundpp,Pre-C19: Number of drinks a day the month prior,5.0,10+
1185951,NSHD46,COVIDW1WEBPOSTAL,cw1_aldrsp,Post-C19: How often drinks alcohol,-8.0,No information
1185952,NSHD46,COVIDW1WEBPOSTAL,cw1_aldrsp,Post-C19: How often drinks alcohol,-7.0,no NSHD questionnaire
1185953,NSHD46,COVIDW1WEBPOSTAL,cw1_aldrsp,Post-C19: How often drinks alcohol,-1.0,Not applicable
1185954,NSHD46,COVIDW1WEBPOSTAL,cw1_aldrsp,Post-C19: How often drinks alcohol,1.0,4 or more times a week
1185955,NSHD46,COVIDW1WEBPOSTAL,cw1_aldrsp,Post-C19: How often drinks alcohol,2.0,2-3 times a week
1185956,NSHD46,COVIDW1WEBPOSTAL,cw1_aldrsp,Post-C19: How often drinks alcohol,3.0,2-4 times per month
1185957,NSHD46,COVIDW1WEBPOSTAL,cw1_aldrsp,Post-C19: How often drinks alcohol,4.0,Monthly or less
1185958,NSHD46,COVIDW1WEBPOSTAL,cw1_aldrsp,Post-C19: How often drinks alcohol,5.0,Never
1185959,NSHD46,COVIDW1WEBPOSTAL,cw1_aundsp,Post-C19: Number of drinks a day,-8.0,No information
1185960,NSHD46,COVIDW1WEBPOSTAL,cw1_aundsp,Post-C19: Number of drinks a day,-7.0,no NSHD questionnaire
1185961,NSHD46,COVIDW1WEBPOSTAL,cw1_aundsp,Post-C19: Number of drinks a day,-1.0,Not applicable
1185962,NSHD46,COVIDW1WEBPOSTAL,cw1_aundsp,Post-C19: Number of drinks a day,1.0,1-2
1185963,NSHD46,COVIDW1WEBPOSTAL,cw1_aundsp,Post-C19: Number of drinks a day,2.0,3-4
1185964,NSHD46,COVIDW1WEBPOSTAL,cw1_aundsp,Post-C19: Number of drinks a day,3.0,5-6
1185965,NSHD46,COVIDW1WEBPOSTAL,cw1_aundsp,Post-C19: Number of drinks a day,4.0,7-9
1185966,NSHD46,COVIDW1WEBPOSTAL,cw1_aundsp,Post-C19: Number of drinks a day,5.0,10+
1185967,NSHD46,COVIDW1WEBPOSTAL,cw1_ausdsp,Post-C19: No. of times unable to stop drinking,-8.0,No information
