variable_name,variable_label,avail_from_dt,table_name
n521424,CHILD:D4 D5/49 PIAT READING I: Item: 49 - (yacht) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521425,CHILD:D4 D5/50 PIAT READING I: Item: 50 - (guerilla) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521753,CHILD:E3 Q3/8B DIGITS - BACKWARDS (6-2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521754,CHILD:E3 Q3/9A DIGITS - BACKWARDS (5-7-4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521755,CHILD:E3 Q3/9B DIGITS - BACKWARDS (2-5-9) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521756,CHILD:E3 Q3/10A DIGITS - BACKWARDS (7-2-9-6) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521757,CHILD:E3 Q3/10B DIGITS - BACKWARDS (8-4-9-3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521758,CHILD:E4 Q3/11A DIGITS - BACKWARDS (4-1-3-5-7) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521759,CHILD:E4 Q3/11B DIGITS - BACKWARDS (9-7-8-5-2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521760,CHILD:E4 Q3/12A DIGITS - BACKWARDS (1-6-5-2-9-8) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521761,CHILD:E4 Q3/12B DIGITS - BACKWARDS (3-6-7-1-9-4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521151,CHILD:C4 Q5/66 PIAT MATHS Plate: 66 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521153,CHILD:C4 Q5/67 PIAT MATHS Plate: 67 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521155,CHILD:C4 Q5/68 PIAT MATHS Plate: 68 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521157,CHILD:C4 Q5/69 PIAT MATHS Plate: 69 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521159,CHILD:C4 Q5/70 PIAT MATHS Plate: 70 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521161,CHILD:C4 Q5/71 PIAT MATHS Plate: 71 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521163,CHILD:C4 Q5/72 PIAT MATHS Plate: 72 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521165,CHILD:C4 Q5/73 PIAT MATHS Plate: 73 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521114,CHILD:C4 Q5/47 PIAT MATHS Plate: 47 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521116,CHILD:C4 Q5/48 PIAT MATHS Plate: 48 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521118,CHILD:C4 Q5/49 PIAT MATHS Plate: 49 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521120,CHILD:C4 Q5/50 PIAT MATHS Plate: 50 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521122,CHILD:C4 Q5/51 PIAT MATHS Plate: 51 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521124,CHILD:C4 Q5/52 PIAT MATHS Plate: 52 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521126,CHILD:C4 Q5/53 PIAT MATHS Plate: 53 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521128,CHILD:C4 Q5/54 PIAT MATHS Plate: 54 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521130,CHILD:C4 Q5/55 PIAT MATHS Plate: 55 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521132,CHILD:C4 Q5/56 PIAT MATHS Plate: 56 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521134,CHILD:C4 Q5/57 PIAT MATHS Plate: 57 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521136,CHILD:C4 Q5/58 PIAT MATHS Plate: 58 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521138,CHILD:C4 Q5/59 PIAT MATHS Plate: 59 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521140,CHILD:C4 Q5/60 PIAT MATHS Plate: 60 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521142,CHILD:C4 Q5/61 PIAT MATHS Plate: 61 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521144,CHILD:C4 Q5/62 PIAT MATHS Plate: 62 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521146,CHILD:C4 Q5/63 PIAT MATHS Plate: 63 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521148,CHILD:C4 Q5/64 PIAT MATHS Plate: 64 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521150,CHILD:C4 Q5/65 PIAT MATHS Plate: 65 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521152,CHILD:C4 Q5/66 PIAT MATHS Plate: 66 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521154,CHILD:C4 Q5/67 PIAT MATHS Plate: 67 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521156,CHILD:C4 Q5/68 PIAT MATHS Plate: 68 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521158,CHILD:C4 Q5/69 PIAT MATHS Plate: 69 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521160,CHILD:C4 Q5/70 PIAT MATHS Plate: 70 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521162,CHILD:C4 Q5/71 PIAT MATHS Plate: 71 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521164,CHILD:C4 Q5/72 PIAT MATHS Plate: 72 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520357,CHILD:A5 Q2/73 PPVT Item: 73 - globe (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520358,CHILD:A5 Q2/73 PPVT Item: 73 - globe (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520359,CHILD:A5 Q2/74 PPVT Item: 74 - filing (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520360,CHILD:A5 Q2/74 PPVT Item: 74 - filing (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520361,CHILD:A5 Q2/75 PPVT Item: 75 - clamp (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520362,CHILD:A5 Q2/75 PPVT Item: 75 - clamp (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520413,CHILD:A6 Q2/76 PPVT Item: 76 - reptile(2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520414,CHILD:A6 Q2/76 PPVT Item: 76 - reptile(2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520415,CHILD:A6 Q2/77 PPVT Item: 77 - island (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n520416,CHILD:A6 Q2/77 PPVT Item: 77 - island (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521762,CHILD:E4 Q3/13A DIGITS - BACKWARDS (8-5-9-2-3-4-2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521763,CHILD:E4 Q3/13B DIGITS - BACKWARDS (4-5-7-9-2-8-1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521764,CHILD:E4 Q3/14A DIGITS - BACKWARDS (6-9-1-6-3-2-5-8) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521765,CHILD:E4 Q3/14B DIGITS - BACKWARDS (3-1-7-9-5-4-8-2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521813,CHILD:E5 Q4a) DIGITS (Anyone else present during test,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521814,CHILD:E5 Q4b) DIGITS: MOTHER - No. present,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521815,CHILD:E5 Q4b) DIGITS: MOTHER - Effect on child,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521816,CHILD:E5 Q4b) DIGITS: FATHER - No. present,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521817,CHILD:E5 Q4b) DIGITS: FATHER - Effect on child,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n522023,CHILD:H2 Q12 OBSERVATIONS: ALL VISIBLEROOMS REASONABLY CLEAN,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n522024,CHILD:H2 Q13 OBSERVATIONS: ALL VISIBLEROOMS MINIMALLY CLUTTERED,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n522025,CHILD:H3 Q2 OBSERVATIONS: Any child & mother(-figure) observed,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n522026,CHILD:H3 Q3 OBSERVATIONS: MUM,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n522027,CHILD:H3 Q4 OBSERVATIONS: MUM,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n522028,CHILD:H3 Q5 OBSERVATIONS: MUM,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n522029,CHILD:H3 Q6 OBSERVATIONS: MUM,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n522030,CHILD:H3 Q7 OBSERVATIONS: MUM,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n522031,CHILD:H3 Q8 OBSERVATIONS: INTERIOR OF HOME IS DARK,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n522032,CHILD:H3 Q9 OBSERVATIONS: ALL VISIBLE ROOMS REASONABLY CLEAN,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n522033,CHILD:H3 Q10 OBSERVATIONS: ALL VISIBLEROOMS MINIMALLY CLUTTERED,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n522034,CHILD:H3 Q11 OBSERVATIONS: BUILDING HAS NO STRUCTURAL/HEALTH HAZARDS,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521621,CHILD:D8 Q11/55 PIAT READING II: Plate: 55 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521623,CHILD:D8 Q11/56 PIAT READING II: Plate: 56 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521625,CHILD:D8 Q11/57 PIAT READING II: Plate: 57 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521627,CHILD:D8 Q11/58 PIAT READING II: Plate: 58 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521540,CHILD:D8 Q11/31 PIAT READING II: Plate: 31 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521542,CHILD:D8 Q11/32 PIAT READING II: Plate: 32 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521544,CHILD:D8 Q11/33 PIAT READING II: Plate: 33 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521546,CHILD:D8 Q11/34 PIAT READING II: Plate: 34 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521548,CHILD:D8 Q11/35 PIAT READING II: Plate: 35 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521550,CHILD:D8 Q11/36 PIAT READING II: Plate: 36 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521552,CHILD:D8 Q11/37 PIAT READING II: Plate: 37 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521554,CHILD:D8 Q11/38 PIAT READING II: Plate: 38 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521556,CHILD:D8 Q11/39 PIAT READING II: Plate: 39 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521558,CHILD:D8 Q11/40 PIAT READING II: Plate: 40 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521560,CHILD:D8 Q11/41 PIAT READING II: Plate: 41 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521562,CHILD:D8 Q11/42 PIAT READING II: Plate: 42 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521564,CHILD:D8 Q11/43 PIAT READING II: Plate: 43 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521566,CHILD:D8 Q11/44 PIAT READING II: Plate: 44 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521568,CHILD:D8 Q11/45 PIAT READING II: Plate: 45 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521570,CHILD:D8 Q11/46 PIAT READING II: Plate: 46 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521572,CHILD:D8 Q11/47 PIAT READING II: Plate: 47 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521574,CHILD:D8 Q11/48 PIAT READING II: Plate: 48 - (1) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521576,CHILD:D8 Q11/49 PIAT READING II: Plate: 49 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521578,CHILD:D8 Q11/50 PIAT READING II: Plate: 50 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521614,CHILD:D8 Q11/51 PIAT READING II: Plate: 51 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521616,CHILD:D8 Q11/52 PIAT READING II: Plate: 52 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521618,CHILD:D8 Q11/53 PIAT READING II: Plate: 53 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521620,CHILD:D8 Q11/54 PIAT READING II: Plate: 54 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521622,CHILD:D8 Q11/55 PIAT READING II: Plate: 55 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521624,CHILD:D8 Q11/56 PIAT READING II: Plate: 56 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521626,CHILD:D8 Q11/57 PIAT READING II: Plate: 57 - (2) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521628,CHILD:D8 Q11/58 PIAT READING II: Plate: 58 - (4) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521629,CHILD:D9 Q11/59 PIAT READING II: Plate: 59 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521630,CHILD:D9 Q11/59 PIAT READING II: Plate: 59 - (3) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521631,CHILD:D9 Q11/60 PIAT READING II: Plate: 60 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521633,CHILD:D9 Q11/61 PIAT READING II: Plate: 61 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521635,CHILD:D9 Q11/62 PIAT READING II: Plate: 62 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521637,CHILD:D9 Q11/63 PIAT READING II: Plate: 63 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521639,CHILD:D9 Q11/64 PIAT READING II: Plate: 64 - (3) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521641,CHILD:D9 Q11/65 PIAT READING II: Plate: 65 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521643,CHILD:D9 Q11/66 PIAT READING II: Plate: 66 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521645,CHILD:D9 Q11/67 PIAT READING II: Plate: 67 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521647,CHILD:D9 Q11/68 PIAT READING II: Plate: 68 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521649,CHILD:D9 Q11/69 PIAT READING II: Plate: 69 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521651,CHILD:D9 Q11/70 PIAT READING II: Plate: 70 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521653,CHILD:D9 Q11/71 PIAT READING II: Plate: 71 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521655,CHILD:D9 Q11/72 PIAT READING II: Plate: 72 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521657,CHILD:D9 Q11/73 PIAT READING II: Plate: 73 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521659,CHILD:D9 Q11/74 PIAT READING II: Plate: 74 - (4) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521661,CHILD:D9 Q11/75 PIAT READING II: Plate: 75 - (1) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521663,CHILD:D9 Q11/76 PIAT READING II: Plate: 76 - (2) - RESPONSE,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521371,CHILD:D3 D5/33 PIAT READING I: Item: 33 - (igloo) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
n521372,CHILD:D3 D5/34 PIAT READING I: Item: 34 - (liquid) - CORRECT,2022-01-08 12:21:12.020,ncds5_mother_child_v0001_2_20211101
