,Source,Block Name,Variable Name,Variable Description,Value,Value Description
718417,MCS,COVID_CM_w1,cw1_timeuse1_3_1,Post-C19: Typical hours per day spent- Home schooling your children (if you have any),-8.0,No information
718418,MCS,COVID_CM_w1,cw1_timeuse1_3_1,Post-C19: Typical hours per day spent- Home schooling your children (if you have any),-1.0,Not applicable
718419,MCS,COVID_CM_w1,cw1_timeuse1_4_1,Post-C19: Typical hours per day spent- Other interactive activities with children,-8.0,No information
718420,MCS,COVID_CM_w1,cw1_timeuse1_4_1,Post-C19: Typical hours per day spent- Other interactive activities with children,-1.0,Not applicable
718421,MCS,COVID_CM_w1,cw1_timeuse1_5_1,Post-C19: Typical hours per day spent- Caring for someone other than a child,-8.0,No information
718422,MCS,COVID_CM_w1,cw1_timeuse1_5_1,Post-C19: Typical hours per day spent- Caring for someone other than a child,-1.0,Not applicable
718423,MCS,COVID_CM_w1,cw1_timeuse1_6_1,Post-C19: Typical hours per day spent- Housework,-8.0,No information
718424,MCS,COVID_CM_w1,cw1_timeuse1_6_1,Post-C19: Typical hours per day spent- Housework,-1.0,Not applicable
718425,MCS,COVID_CM_w1,cw1_timeuse1_7_1,Post-C19: Typical hours per day spent- Formal learning as part of a course,-8.0,No information
718426,MCS,COVID_CM_w1,cw1_timeuse1_7_1,Post-C19: Typical hours per day spent- Formal learning as part of a course,-1.0,Not applicable
718427,MCS,COVID_CM_w1,cw1_timeuse1_8_1,Post-C19: Typical hours per day spent- Physical activity/exercise,-8.0,No information
718428,MCS,COVID_CM_w1,cw1_timeuse1_8_1,Post-C19: Typical hours per day spent- Physical activity/exercise,-1.0,Not applicable
718429,MCS,COVID_CM_w1,cw1_timeuse1_9_1,Post-C19: Typical hours per day spent- Other leisure activities and hobbies,-8.0,No information
718430,MCS,COVID_CM_w1,cw1_timeuse1_9_1,Post-C19: Typical hours per day spent- Other leisure activities and hobbies,-1.0,Not applicable
718431,MCS,COVID_CM_w1,cw1_timeuse1_10_1,Post-C19: Typical hours per day spent- Socialising with non-HH members (phone etc),-8.0,No information
718432,MCS,COVID_CM_w1,cw1_timeuse1_10_1,Post-C19: Typical hours per day spent- Socialising with non-HH members (phone etc),-1.0,Not applicable
718433,MCS,COVID_CM_w1,cw1_timeuse1_11_1,Post-C19: Typical hours per day spent- Socialising with non-HH members in person,-8.0,No information
718434,MCS,COVID_CM_w1,cw1_timeuse1_11_1,Post-C19: Typical hours per day spent- Socialising with non-HH members in person,-1.0,Not applicable
718435,MCS,COVID_CM_w1,cw1_timeuse1_12_1,Post-C19: Typical hours per day spent- Travelling for work,-8.0,No information
718436,MCS,COVID_CM_w1,cw1_timeuse1_12_1,Post-C19: Typical hours per day spent- Travelling for work,-1.0,Not applicable
718437,MCS,COVID_CM_w1,cw1_timeuse1_13_1,Post-C19: Typical hours per day spent- Shopping or essential appointments,-8.0,No information
718438,MCS,COVID_CM_w1,cw1_timeuse1_13_1,Post-C19: Typical hours per day spent- Shopping or essential appointments,-1.0,Not applicable
718439,MCS,COVID_CM_w1,cw1_timeuse1_14_1,Post-C19: Typical hours per day spent- Personal care (e.g. shower/bath,-8.0,No information
718440,MCS,COVID_CM_w1,cw1_timeuse1_14_1,Post-C19: Typical hours per day spent- Personal care (e.g. shower/bath,-1.0,Not applicable
718441,MCS,COVID_CM_w1,cw1_timeuse1_15_1,Post-C19: Typical hours per day spent- Ill in bed,-8.0,No information
718442,MCS,COVID_CM_w1,cw1_timeuse1_15_1,Post-C19: Typical hours per day spent- Ill in bed,-1.0,Not applicable
718443,MCS,COVID_CM_w1,cw1_timeuse1_16_1,Post-C19: Typical hours per day spent- Other,-8.0,No information
718444,MCS,COVID_CM_w1,cw1_timeuse1_16_1,Post-C19: Typical hours per day spent- Other,-1.0,Not applicable
718445,MCS,COVID_CM_w1,cw1_timeuse2,Post-C19: Typical hours per day spent outside (not including outdoor space at home),-8.0,No information
718446,MCS,COVID_CM_w1,cw1_timeuse2,Post-C19: Typical hours per day spent outside (not including outdoor space at home),-1.0,Not applicable
718447,MCS,COVID_CM_w1,cw1_hhnum,How many people in household (including Respondent),-8.0,No information
718448,MCS,COVID_CM_w1,cw1_hhnum,How many people in household (including Respondent),-1.0,Not applicable
718449,MCS,COVID_CM_w1,cw1_hhnumwh_1,Household member: Husband/Wife/Cohabiting Partner,-8.0,No information
718450,MCS,COVID_CM_w1,cw1_hhnumwh_1,Household member: Husband/Wife/Cohabiting Partner,-1.0,Not applicable
718451,MCS,COVID_CM_w1,cw1_hhnumwh_1,Household member: Husband/Wife/Cohabiting Partner,1.0,Yes
718452,MCS,COVID_CM_w1,cw1_hhnumwh_1,Household member: Husband/Wife/Cohabiting Partner,2.0,No
718453,MCS,COVID_CM_w1,cw1_hhnumwh_2,Household member: Children (incl children Respondent considers themself parent to),-8.0,No information
718454,MCS,COVID_CM_w1,cw1_hhnumwh_2,Household member: Children (incl children Respondent considers themself parent to),-1.0,Not applicable
718455,MCS,COVID_CM_w1,cw1_hhnumwh_2,Household member: Children (incl children Respondent considers themself parent to),1.0,Yes
718456,MCS,COVID_CM_w1,cw1_hhnumwh_2,Household member: Children (incl children Respondent considers themself parent to),2.0,No
718457,MCS,COVID_CM_w1,cw1_hhnumwh_3,Household member: Parent/Parent-in-law (incl step-parent or adoptive parent),-8.0,No information
718458,MCS,COVID_CM_w1,cw1_hhnumwh_3,Household member: Parent/Parent-in-law (incl step-parent or adoptive parent),-1.0,Not applicable
718459,MCS,COVID_CM_w1,cw1_hhnumwh_3,Household member: Parent/Parent-in-law (incl step-parent or adoptive parent),1.0,Yes
718460,MCS,COVID_CM_w1,cw1_hhnumwh_3,Household member: Parent/Parent-in-law (incl step-parent or adoptive parent),2.0,No
718461,MCS,COVID_CM_w1,cw1_hhnumwh_4,Household member: Grandparent,-8.0,No information
718462,MCS,COVID_CM_w1,cw1_hhnumwh_4,Household member: Grandparent,-1.0,Not applicable
718463,MCS,COVID_CM_w1,cw1_hhnumwh_4,Household member: Grandparent,1.0,Yes
718464,MCS,COVID_CM_w1,cw1_hhnumwh_4,Household member: Grandparent,2.0,No
718465,MCS,COVID_CM_w1,cw1_hhnumwh_5,Household member: Grandchild,-8.0,No information
718466,MCS,COVID_CM_w1,cw1_hhnumwh_5,Household member: Grandchild,-1.0,Not applicable
718467,MCS,COVID_CM_w1,cw1_hhnumwh_5,Household member: Grandchild,1.0,Yes
718468,MCS,COVID_CM_w1,cw1_hhnumwh_5,Household member: Grandchild,2.0,No
718469,MCS,COVID_CM_w1,cw1_hhnumwh_6,Household member: Sibling,-8.0,No information
718470,MCS,COVID_CM_w1,cw1_hhnumwh_6,Household member: Sibling,-1.0,Not applicable
718471,MCS,COVID_CM_w1,cw1_hhnumwh_6,Household member: Sibling,1.0,Yes
718472,MCS,COVID_CM_w1,cw1_hhnumwh_6,Household member: Sibling,2.0,No
718473,MCS,COVID_CM_w1,cw1_hhnumwh_7,Household member: Other relative,-8.0,No information
718474,MCS,COVID_CM_w1,cw1_hhnumwh_7,Household member: Other relative,-1.0,Not applicable
718475,MCS,COVID_CM_w1,cw1_hhnumwh_7,Household member: Other relative,1.0,Yes
718476,MCS,COVID_CM_w1,cw1_hhnumwh_7,Household member: Other relative,2.0,No
718477,MCS,COVID_CM_w1,cw1_hhnumwh_8,Household member: Friend/unrelated sharer,-8.0,No information
718478,MCS,COVID_CM_w1,cw1_hhnumwh_8,Household member: Friend/unrelated sharer,-1.0,Not applicable
718479,MCS,COVID_CM_w1,cw1_hhnumwh_8,Household member: Friend/unrelated sharer,1.0,Yes
718480,MCS,COVID_CM_w1,cw1_hhnumwh_8,Household member: Friend/unrelated sharer,2.0,No
718481,MCS,COVID_CM_w1,cw1_hhnumwh_9,Household member: Other,1.0,Yes
718482,MCS,COVID_CM_w1,cw1_hhnumwh_9,Household member: Other,2.0,No
718483,MCS,COVID_CM_w1,cw1_hhnumwh_9,Household member: Other,-8.0,No information
718484,MCS,COVID_CM_w1,cw1_hhnumwh_9,Household member: Other,-1.0,Not applicable
718485,MCS,COVID_CM_w1,cw1_anychnl,Whether Respondent has any children not living in HH,-8.0,No information
718486,MCS,COVID_CM_w1,cw1_anychnl,Whether Respondent has any children not living in HH,-1.0,Not applicable
718487,MCS,COVID_CM_w1,cw1_anychnl,Whether Respondent has any children not living in HH,1.0,Yes
718488,MCS,COVID_CM_w1,cw1_anychnl,Whether Respondent has any children not living in HH,2.0,No
718489,MCS,COVID_CM_w1,cw1_covchan,Post-C19: Whether HH composition changed since outbreak,-8.0,No information
718490,MCS,COVID_CM_w1,cw1_covchan,Post-C19: Whether HH composition changed since outbreak,-1.0,Not applicable
718491,MCS,COVID_CM_w1,cw1_covchan,Post-C19: Whether HH composition changed since outbreak,1.0,Yes
718492,MCS,COVID_CM_w1,cw1_covchan,Post-C19: Whether HH composition changed since outbreak,2.0,No
718493,MCS,COVID_CM_w1,cw1_covpart,Post-C19: Whether Respondent started living with partner,-8.0,No information
718494,MCS,COVID_CM_w1,cw1_covpart,Post-C19: Whether Respondent started living with partner,-1.0,Not applicable
718495,MCS,COVID_CM_w1,cw1_covpart,Post-C19: Whether Respondent started living with partner,1.0,Yes
718496,MCS,COVID_CM_w1,cw1_covpart,Post-C19: Whether Respondent started living with partner,2.0,No
718497,MCS,COVID_CM_w1,cw1_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,-8.0,No information
718498,MCS,COVID_CM_w1,cw1_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,-1.0,Not applicable
718499,MCS,COVID_CM_w1,cw1_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,1.0,Yes
718500,MCS,COVID_CM_w1,cw1_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,2.0,No
718501,MCS,COVID_CM_w1,cw1_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,-8.0,No information
718502,MCS,COVID_CM_w1,cw1_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,-1.0,Not applicable
718503,MCS,COVID_CM_w1,cw1_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,1.0,Yes
718504,MCS,COVID_CM_w1,cw1_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,2.0,No
718505,MCS,COVID_CM_w1,cw1_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,-8.0,No information
718506,MCS,COVID_CM_w1,cw1_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,-1.0,Not applicable
718507,MCS,COVID_CM_w1,cw1_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,1.0,Yes
718508,MCS,COVID_CM_w1,cw1_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,2.0,No
718509,MCS,COVID_CM_w1,cw1_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,-8.0,No information
718510,MCS,COVID_CM_w1,cw1_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,-1.0,Not applicable
718511,MCS,COVID_CM_w1,cw1_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,1.0,Yes
718512,MCS,COVID_CM_w1,cw1_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,2.0,No
718513,MCS,COVID_CM_w1,cw1_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),-8.0,No information
718514,MCS,COVID_CM_w1,cw1_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),-1.0,Not applicable
718515,MCS,COVID_CM_w1,cw1_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),1.0,At least one parent (or in-law) moved in with resp
718516,MCS,COVID_CM_w1,cw1_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),2.0,Resp moved in with parent (or in-law)
718517,MCS,COVID_CM_w1,cw1_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),3.0,None of these
718518,MCS,COVID_CM_w1,cw1_covoth,Post-C19: Whether other person living arrangement change since,-8.0,No information
718519,MCS,COVID_CM_w1,cw1_covoth,Post-C19: Whether other person living arrangement change since,-1.0,Not applicable
718520,MCS,COVID_CM_w1,cw1_covoth,Post-C19: Whether other person living arrangement change since,1.0,Non-parent/child hh member moved in with resp
718521,MCS,COVID_CM_w1,cw1_covoth,Post-C19: Whether other person living arrangement change since,2.0,Resp moved in with non-parent/child
718522,MCS,COVID_CM_w1,cw1_covoth,Post-C19: Whether other person living arrangement change since,3.0,None of these
718523,MCS,COVID_CM_w1,cw1_othrela,Whether Respondent in a non-cohabiting relationship,-8.0,No information
718524,MCS,COVID_CM_w1,cw1_othrela,Whether Respondent in a non-cohabiting relationship,-1.0,Not applicable
718525,MCS,COVID_CM_w1,cw1_othrela,Whether Respondent in a non-cohabiting relationship,1.0,Yes
718526,MCS,COVID_CM_w1,cw1_othrela,Whether Respondent in a non-cohabiting relationship,2.0,No
718527,MCS,COVID_CM_w1,cw1_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-8.0,No information
718528,MCS,COVID_CM_w1,cw1_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-1.0,Not applicable
718529,MCS,COVID_CM_w1,cw1_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),1.0,Very Unhappy
718530,MCS,COVID_CM_w1,cw1_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),7.0,Very Happy
718531,MCS,COVID_CM_w1,cw1_relconfl,Post-C19: Whether any more conflict in relationship with partner,-8.0,No information
718532,MCS,COVID_CM_w1,cw1_relconfl,Post-C19: Whether any more conflict in relationship with partner,-1.0,Not applicable
718533,MCS,COVID_CM_w1,cw1_relconfl,Post-C19: Whether any more conflict in relationship with partner,1.0,More frequent arguments with partner
718534,MCS,COVID_CM_w1,cw1_relconfl,Post-C19: Whether any more conflict in relationship with partner,2.0,No change
718535,MCS,COVID_CM_w1,cw1_relconfl,Post-C19: Whether any more conflict in relationship with partner,3.0,Less frequent arguments with partner
718536,MCS,COVID_CM_w1,cw1_curpreg,Whether Respondent or partner is currently pregnant,-8.0,No information
718537,MCS,COVID_CM_w1,cw1_curpreg,Whether Respondent or partner is currently pregnant,-1.0,Not applicable
718538,MCS,COVID_CM_w1,cw1_curpreg,Whether Respondent or partner is currently pregnant,1.0,Yes
718539,MCS,COVID_CM_w1,cw1_curpreg,Whether Respondent or partner is currently pregnant,2.0,No
718540,MCS,COVID_CM_w1,cw1_predue,How many weeks pregnant Respondent or partner is,-8.0,No information
718541,MCS,COVID_CM_w1,cw1_predue,How many weeks pregnant Respondent or partner is,-1.0,Not applicable
718542,MCS,COVID_CM_w1,cw1_numchil,Number of children Respondent currently lives with,-8.0,No information
718543,MCS,COVID_CM_w1,cw1_numchil,Number of children Respondent currently lives with,-1.0,Not applicable
718544,MCS,COVID_CM_w1,cw1_chilage_1_1,Age of Child 1 in HH- Years old,-8.0,No information
718545,MCS,COVID_CM_w1,cw1_chilage_1_1,Age of Child 1 in HH- Years old,-1.0,Not applicable
718546,MCS,COVID_CM_w1,cw1_chilage_2_1,Age of Child 2 in HH- Years old,-8.0,No information
718547,MCS,COVID_CM_w1,cw1_chilage_2_1,Age of Child 2 in HH- Years old,-1.0,Not applicable
718548,MCS,COVID_CM_w1,cw1_chilage_3_1,Age of Child 3 in HH- Years old,-8.0,No information
718549,MCS,COVID_CM_w1,cw1_chilage_3_1,Age of Child 3 in HH- Years old,-1.0,Not applicable
718550,MCS,COVID_CM_w1,cw1_chilage_4_1,Age of Child 4 in HH- Years old,-8.0,No information
718551,MCS,COVID_CM_w1,cw1_chilage_4_1,Age of Child 4 in HH- Years old,-1.0,Not applicable
718552,MCS,COVID_CM_w1,cw1_chilage_5_1,Age of Child 5 in HH- Years old,-8.0,No information
718553,MCS,COVID_CM_w1,cw1_chilage_5_1,Age of Child 5 in HH- Years old,-1.0,Not applicable
718554,MCS,COVID_CM_w1,cw1_chilage_6_1,Age of Child 6 in HH- Years old,-8.0,No information
718555,MCS,COVID_CM_w1,cw1_chilage_6_1,Age of Child 6 in HH- Years old,-1.0,Not applicable
718556,MCS,COVID_CM_w1,cw1_chilage_7_1,Age of Child 7 in HH- Years old,-8.0,No information
718557,MCS,COVID_CM_w1,cw1_chilage_7_1,Age of Child 7 in HH- Years old,-1.0,Not applicable
718558,MCS,COVID_CM_w1,cw1_chilage_8_1,Age of Child 8 in HH- Years old,-8.0,No information
718559,MCS,COVID_CM_w1,cw1_chilage_8_1,Age of Child 8 in HH- Years old,-1.0,Not applicable
718560,MCS,COVID_CM_w1,cw1_chilage_9_1,Age of Child 9 in HH- Years old,-8.0,No information
718561,MCS,COVID_CM_w1,cw1_chilage_9_1,Age of Child 9 in HH- Years old,-1.0,Not applicable
718562,MCS,COVID_CM_w1,cw1_chilage_10_1,Age of Child 10 in HH- Years old,-8.0,No information
718563,MCS,COVID_CM_w1,cw1_chilage_10_1,Age of Child 10 in HH- Years old,-1.0,Not applicable
718564,MCS,COVID_CM_w1,cw1_prec19ca,Pre-C19: Childcare arrangements for children aged 4 and under,-8.0,No information
718565,MCS,COVID_CM_w1,cw1_prec19ca,Pre-C19: Childcare arrangements for children aged 4 and under,-1.0,Not applicable
718566,MCS,COVID_CM_w1,cw1_prec19ca,Pre-C19: Childcare arrangements for children aged 4 and under,1.0,All stay at home
718567,MCS,COVID_CM_w1,cw1_prec19ca,Pre-C19: Childcare arrangements for children aged 4 and under,2.0,All attend day care or school
718568,MCS,COVID_CM_w1,cw1_prec19ca,Pre-C19: Childcare arrangements for children aged 4 and under,3.0,Some at home and some attend day care/school
718569,MCS,COVID_CM_w1,cw1_posc19ac,Post-C19: Childcare arrangements for children aged 4 and under,-8.0,No information
718570,MCS,COVID_CM_w1,cw1_posc19ac,Post-C19: Childcare arrangements for children aged 4 and under,-1.0,Not applicable
718571,MCS,COVID_CM_w1,cw1_posc19ac,Post-C19: Childcare arrangements for children aged 4 and under,1.0,All stay at home
718572,MCS,COVID_CM_w1,cw1_posc19ac,Post-C19: Childcare arrangements for children aged 4 and under,2.0,All attend day care or school
718573,MCS,COVID_CM_w1,cw1_posc19ac,Post-C19: Childcare arrangements for children aged 4 and under,3.0,Some at home and some attend day care/school
718574,MCS,COVID_CM_w1,cw1_ycatscw_1,Post-C19: Why young children in daycare- Respondent is a key worker,-8.0,No information
718575,MCS,COVID_CM_w1,cw1_ycatscw_1,Post-C19: Why young children in daycare- Respondent is a key worker,-1.0,Not applicable
718576,MCS,COVID_CM_w1,cw1_ycatscw_1,Post-C19: Why young children in daycare- Respondent is a key worker,1.0,Yes
718577,MCS,COVID_CM_w1,cw1_ycatscw_1,Post-C19: Why young children in daycare- Respondent is a key worker,2.0,No
718578,MCS,COVID_CM_w1,cw1_ycatscw_2,Post-C19: Why young children in daycare- Respondent's partner is a key worker,-8.0,No information
718579,MCS,COVID_CM_w1,cw1_ycatscw_2,Post-C19: Why young children in daycare- Respondent's partner is a key worker,-1.0,Not applicable
718580,MCS,COVID_CM_w1,cw1_ycatscw_2,Post-C19: Why young children in daycare- Respondent's partner is a key worker,1.0,Yes
718581,MCS,COVID_CM_w1,cw1_ycatscw_2,Post-C19: Why young children in daycare- Respondent's partner is a key worker,2.0,No
718582,MCS,COVID_CM_w1,cw1_ycatscw_3,Post-C19: Why young children in daycare- Child has special educ needs (SEN/EHCP),-8.0,No information
718583,MCS,COVID_CM_w1,cw1_ycatscw_3,Post-C19: Why young children in daycare- Child has special educ needs (SEN/EHCP),-1.0,Not applicable
718584,MCS,COVID_CM_w1,cw1_ycatscw_3,Post-C19: Why young children in daycare- Child has special educ needs (SEN/EHCP),1.0,Yes
718585,MCS,COVID_CM_w1,cw1_ycatscw_3,Post-C19: Why young children in daycare- Child has special educ needs (SEN/EHCP),2.0,No
718586,MCS,COVID_CM_w1,cw1_ycatscw_4,Post-C19: Why young children in daycare- Other reason,-8.0,No information
718587,MCS,COVID_CM_w1,cw1_ycatscw_4,Post-C19: Why young children in daycare- Other reason,-1.0,Not applicable
718588,MCS,COVID_CM_w1,cw1_ycatscw_4,Post-C19: Why young children in daycare- Other reason,1.0,Yes
718589,MCS,COVID_CM_w1,cw1_ycatscw_4,Post-C19: Why young children in daycare- Other reason,2.0,No
718590,MCS,COVID_CM_w1,cw1_scatsch,Post-C19: Whether school age child(ren) still attending school,-8.0,No information
718591,MCS,COVID_CM_w1,cw1_scatsch,Post-C19: Whether school age child(ren) still attending school,-1.0,Not applicable
718592,MCS,COVID_CM_w1,cw1_scatsch,Post-C19: Whether school age child(ren) still attending school,1.0,Yes
718593,MCS,COVID_CM_w1,cw1_scatsch,Post-C19: Whether school age child(ren) still attending school,2.0,No
718594,MCS,COVID_CM_w1,cw1_scatschw_1,Post-C19: Why children still at school- Respondent is a key worker,-8.0,No information
