variable_name,variable_label,avail_from_dt,table_name
CW3_COVPER_3,Post-C19: Whether other living arrangement change involving Respondent's parents,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVOTH_1,Post-C19: Someone other than a partner,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVOTH_2,Post-C19: Whether Respondent has moved into one of their parents's homes,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_COVOTH_3,Post-C19: Whether other living arrangement change involving Respondent's parents,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_OTHRELA,Whether Respondent in a non-cohabiting relationship,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_RELSAT,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_RELCONFL1,Relationship conflict since outbreak in March 2020,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_FAMCONFL1,Conflict with family members since outbreak in March 2020,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CURPREG,Whether Respondent or partner is currently pregnant,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_PREDUE,How many weeks pregnant Respondent or partner is,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_NUMCHIL,Post-C19: Number of children Respondent currently lives with,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILAGE_1_1,Age of Child 1 in hh- Years old,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILAGE_2_1,Age of Child 2 in hh- Years old,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILAGE_3_1,Age of Child 3 in hh- Years old,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILAGE_4_1,Age of Child 4 in hh- Years old,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILAGE_5_1,Age of Child 5 in hh- Years old,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILAGE_6_1,Age of Child 6 in hh- Years old,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILAGE_7_1,Age of Child 7 in hh- Years old,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILAGE_8_1,Age of Child 8 in hh- Years old,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILAGE_9_1,Age of Child 9 in hh- Years old,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILAGE_10_1,Age of Child 10 in hh- Years old,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILSEX_1,Sex of Child 1 in hh,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILSEX_2,Sex of Child 2 in hh,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILSEX_3,Sex of Child 3 in hh,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILSEX_4,Sex of Child 4 in hh,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILSEX_5,Sex of Child 5 in hh,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILSEX_6,Sex of Child 6 in hh,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILSEX_7,Sex of Child 7 in hh,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_CHILSEX_8,Sex of Child 8 in hh,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_5_3,Child 5 study space and resources - Desk/table in bedroom,2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
CW3_STUSPA_5_4,Child 5 study space and resources - Desk/table in communal area of home (e.g. dining room or kitchen),2022-01-02 18:39:30.360,COVID_parent_w3_v0001_20211101
