variable_name,variable_label,avail_from_dt,table_name
BPCHTM0I,Reason not enough time with child (Other work reasons),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCHTM0J,Reason not enough time with child (Other answer)(final) MC10,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCHTM0K,Reason not enough time with child (Irrelevant response),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPCHTM0L,Reason not enough time with child (Other (specify))(final) MC12,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPJ38Y00,If never worked: record date of leaving full time education,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPJ38M00,If never worked: record date of leaving full time education,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPWRKC00,Work status since last interview,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMLPL00,Periods of maternity/parental leave,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPSTMA0,Status before current period (final) R1 SC,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYRSTA0,Year started doing that R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMSRTA0,Month started doing that R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPYA0,Year stopped doing that R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPMA0,Month stopped doing that R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPJHNSA0,Details of job date 1 (coded - NSSEC),2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPFTPTA0,Whether previous job was full-time or part-time R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPEMPAA0,Employees at previous job? R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSUPMA0,Managerial duties/supervising other employees R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSAMWA0,Same workplace as job doing before R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTJBA0,Reason stopped doing job R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSHISA0,Summary since last interview R1,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPPSTMB0,Status before current period (final) R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPYRSTB0,Year started doing that R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPMSRTB0,Month started doing that R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPYB0,Year stopped doing that R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
BPSTPMB0,Month stopped doing that R2,2022-01-03 11:12:45.893,mcs2_parent_interview_v0001_20211101
