variable_name,value_value,value_label,avail_from_dt,table_name
W8QFUNDSTUDO0I,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0I,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0J,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0J,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0J,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0J,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0J,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0K,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0K,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0K,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0K,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0K,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0L,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0L,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0L,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0L,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0L,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0M,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0M,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0M,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0M,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0M,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0N,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0N,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0N,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0N,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0N,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0O,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0O,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0O,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0O,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0O,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8QFUNDSTUDO0P,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REPOTH,6,Two Calendar months,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REPOTH,7,Eight times a year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REPOTH,8,Nine times a year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REPOTH,9,Ten times a year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REPOTH,10,Three months/13 weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REPOTH,11,Six months/26 weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REPOTH,12,One year/12 months/52 weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REPOTH,13,Less than one week,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REPOTH,14,One off/lump sum,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REPOTH,15,None of these,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RENTDV,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RENTDV,-8,Insufficient information,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8RENTDV,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REHB,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REHB,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REHB,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REHB,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REHB,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REGR,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REGR,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REGR,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REGRDV,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REGRDV,-8,Insufficient information,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8REGRDV,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MMOP,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MMOP,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8MMOP,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHYPAR,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHYPAR,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHYPAR,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHYPAR,1,Would like but cannot afford own home,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHYPAR,2,Does not wish to move into own home now,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHYPAR,3,Your parent(s) require(s) care,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHYPAR,4,You require care,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHYPAR,5,Another reason (please describe),2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHYPAR,6,Because of a relationship breakdown,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHYPAR,7,Childcare provided by parent(s),2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHYPAR,8,Cultural reasons,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHYPAR,9,Work commitments,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHYPAR,10,In process of buying property,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHYPAR,95,Other,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8WHYPAR,96,Vague/irrelevant answer,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PARMA,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PARMA,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PARMA,-1,Not applicable/Never moved out,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PARLO,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PARLO,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PARLO,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PARLO,1,Less than 1 year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PARLO,2,1-2 years,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PARLO,3,3-5 years,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PARLO,4,6-9 years,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PARLO,5,10 years or more,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PARSA,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PARSA,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PARSA,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVEREMP,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVEREMP,-8,Insufficient information,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVEREMP,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVEREMP,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVEREMP,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVEREMP2,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVEREMP2,-8,Insufficient information,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVEREMP2,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVEREMP2,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVEREMP2,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVERUNI,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVERUNI,-8,Insufficient information,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVERUNI,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVERUNI,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVERUNI,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVERCOL,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVERCOL,-8,Insufficient information,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVERCOL,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVERCOL,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8EVERCOL,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY01,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY01,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY01,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY01,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY01,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY02,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY02,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY02,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY02,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY02,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY03,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY03,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY03,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY03,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY03,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY04,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY04,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY04,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY04,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY04,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY05,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY05,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY05,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY05,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY05,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY06,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY06,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY06,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY06,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY06,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY07,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY07,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY07,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY07,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY07,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY08,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY08,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACTIVITY08,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP3,8,Nine times a year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP3,9,Ten times a year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP3,10,Three months/13 weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP3,11,Six months/26 weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP3,12,One year/12 months/52 weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP3,13,Less than one week,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP3,14,One off/lump sum,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP3,15,Other period,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETW,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETW,-8,Insufficient information,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETW,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NEGRCK,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NEGRCK,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NEGRCK,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NEGRCK,1,"Yes, these amounts are correct",2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NEGRCK,2,No - gross pay entered incorrectly,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NEGRCK,3,No - net pay entered incorrectly,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NEGRCKF,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NEGRCKF,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP4,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP4,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP4,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP4,1,One week,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP4,2,Calendar month,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP4,3,One year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP4,4,Other period â€“ please specify,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,1,One week,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,2,Two weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,3,Three weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,4,Four weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,5,Calendar month,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,6,Two calendar months,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,7,Eight times a year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,8,Nine times a year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,9,Ten times a year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,10,Three months/13 weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,11,Six months/26 weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,12,One year/12 months/52 weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,13,Less than one week,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,14,One off/lump sum,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8NETP5,15,Other period,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PUSL,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PUSL,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PUSL,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PUSL,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8PUSL,2,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLA,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLA,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLA,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP2,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP2,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP2,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP2,1,One week,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP2,2,Calendar month,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP2,3,One year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP2,4,Other period â€“ please specify,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,1,One week,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,2,Two weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,3,Three weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,4,Four weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,5,Calendar month,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,6,Two calendar months,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,7,Eight times a year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,8,Nine times a year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,9,Ten times a year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,10,Three months/13 weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,11,Six months/26 weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,12,One year/12 months/52 weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,13,Less than one week,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,14,One off/lump sum,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP3,15,Other period,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLW,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLW,-8,Insufficient information,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLW,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP4,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP4,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP4,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP4,1,One week,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP4,2,Calendar month,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP4,3,One year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP4,4,Other period â€“ please specify,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,1,One week,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,2,Two weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,3,Three weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,4,Four weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,5,Calendar month,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,6,Two calendar months,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,7,Eight times a year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,8,Nine times a year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,9,Ten times a year,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,10,Three months/13 weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,11,Six months/26 weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,12,One year/12 months/52 weeks,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,13,Less than one week,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,14,One off/lump sum,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8USLP5,15,Other period,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SEPA,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SEPA,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SEPA,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SJUA,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SJUA,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SJUA,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SJUP2,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SJUP2,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8SJUP2,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0J,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0J,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0K,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0K,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0K,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0K,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0K,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0L,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0L,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0L,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0L,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0L,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0M,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0M,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0M,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0M,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0M,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0N,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0N,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0N,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0N,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0N,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0O,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0O,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0O,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0O,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0O,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0P,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0P,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0P,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0P,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0P,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0Q,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0Q,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0Q,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0Q,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8ACQU0Q,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0A,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0A,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0A,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0A,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0A,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0B,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0B,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0B,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0B,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0B,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0C,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0C,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0C,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0C,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0C,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0D,-9,Refused,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0D,-8,Don't know,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0D,-1,Not applicable,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0D,0,No,2022-01-10 08:10:05.673,ns8_v0001_20211101
W8VCQU0D,1,Yes,2022-01-10 08:10:05.673,ns8_v0001_20211101
