variable_name,value_value,value_label,avail_from_dt,table_name
W1LangHom1,2,Akan,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,3,Albania,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,4,Amharic,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,5,Arabic,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,6,Armenian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,7,Azerbaijani,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,8,"Bangla, bengali, bangladeshi",2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,9,Bravanese,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,10,Bulgarian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,11,Burmese,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,12,Cantonese,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,13,Caribbean,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,14,Cebuano,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,15,Chichewa,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,16,Chinese,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,17,Chinyanja,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,18,Creole (english based),2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,19,Creole (french based),2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,20,Creole (origin not specified),2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,21,Croat,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,22,Czech,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,23,Danish,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,24,Dari,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,25,Dutch,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,26,Edo,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,27,English,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,28,Farsi,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,29,Fijian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,30,Finnish,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,31,French,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,32,Fulla,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,33,Ga,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,34,Gaelic,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,35,Georgian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,36,German,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,37,Greek,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,38,Gujerati,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,39,Hausa,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,40,Hebrew,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,41,Hindi,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,42,Hungarian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,43,Icelandic,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,44,Igbo,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,45,Indian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,46,Italian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,47,Japanese,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,48,Kashmiri,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,49,Konkani,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,50,Korean,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,51,Krio,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,52,Kurdish,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,53,Kurmanji,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,54,Lao,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,55,Latvian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,56,Lingala,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,57,Lithuanian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,58,Luganda,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom1,59,Luo,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1nowcarmMP,10,October,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1nowcarmMP,11,November,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1nowcarmMP,12,December,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,1,2004,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,2,2003,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,3,2002,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,4,2001,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,5,2000,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,6,1999,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,7,1998,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,8,1997,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,9,1996,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,10,1995,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,11,1994,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,12,1993,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,13,1992,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,14,1991,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,15,1990,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,16,1989,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,17,1988,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,18,1987,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,19,1986,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstyrMP,20,1985,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,-997,Script error,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,1,January,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,2,February,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,3,March,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,4,April,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,5,May,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,6,June,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,7,July,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,8,August,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,9,September,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,10,October,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,11,November,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1chstmMP,12,December,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1stoplivMP,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1stoplivMP,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1stoplivMP,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1stoplivMP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1stoplivMP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1stoplivMP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1stoplivMP,1,Parents divorced or separated,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1stoplivMP,2,Parent(s) unable to cope,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1stoplivMP,3,Parent(s) too ill to provide care and security for child,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1stoplivMP,4,Parent(s) died,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1stoplivMP,5,Child temporarily placed into alternative care,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1stoplivMP,6,Some other reason,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3meMP,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3meMP,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3meMP,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3meMP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3meMP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3meMP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3meMP,1,Yes,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3meMP,2,No,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3mnMP,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3mnMP,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3mnMP,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3mnMP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3mnMP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3mnMP,-1,Don't Know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,1,2004,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,2,2003,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,3,2002,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,4,2001,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,5,2000,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,6,1999,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,7,1998,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,8,1997,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,9,1996,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,10,1995,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,11,1994,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,12,1993,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,13,1992,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,14,1991,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,15,1990,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,16,1989,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,17,1988,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,18,1987,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,19,1986,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3myMP,20,1985,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3mwMP,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3mwMP,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3mwMP,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3mwMP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3mwMP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3mwMP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3mwMP,1,Suspension or exclusion,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3mwMP,2,Illness,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs3mwMP,3,Some other reason,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs1myMP,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs1myMP,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1abs1myMP,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0e,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0f,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0f,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0f,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0f,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0f,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0g,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0g,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0g,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0g,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0g,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0h,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0h,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0h,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0h,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0h,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0i,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0i,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0i,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0i,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0i,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0j,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0j,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0j,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0j,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hintdYP0j,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0a,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0a,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0a,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0a,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0a,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0b,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0b,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0b,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0b,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0b,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0c,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0c,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0c,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0c,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0c,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0d,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0d,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0d,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0d,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0d,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0e,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0e,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0e,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0e,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0e,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0f,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0f,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0f,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0f,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0f,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0g,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0g,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0g,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0g,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0g,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0h,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0h,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0h,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0h,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0h,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0i,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0i,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0i,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0i,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0i,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0j,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0j,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0j,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0j,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0j,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0k,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0k,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0k,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0k,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1hint1YP0k,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomictYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomictYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomictYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomictYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomictYP,1,Most days (5 or more),2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomictYP,2,3 - 4 days a week,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomictYP,3,1 - 2 days a week,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomictYP,4,Less than 1 day a week on average,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomictYP,5,Never,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomothYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomothYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomothYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomothYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomothYP,1,Most days (5 or more),2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomothYP,2,3 - 4 days a week,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomothYP,3,1 - 2 days a week,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomothYP,4,Less than 1 day a week on average,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomothYP,5,Never,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomhelYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomhelYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomhelYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomhelYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomhelYP,1,Very important,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomhelYP,2,Fairly important,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomhelYP,3,Not very important,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1scomhelYP,4,Not at all important,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mobpho1YP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1mobpho1YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cawhoYP0f,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cawhoYP0f,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cawhoYP0g,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cawhoYP0g,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cawhoYP0g,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cawhoYP0g,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cawhoYP0g,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cawhoYP0h,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cawhoYP0h,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cawhoYP0h,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cawhoYP0h,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cawhoYP0h,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1carehrsYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1carehrsYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1carehrsYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1carehrsYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1carehr1YP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1carehr1YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1carehr1YP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1carehr1YP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1carehr1YP,1,Yes,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1carehr1YP,2,No,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1carehr2YP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1carehr2YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1carehr2YP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1carehr2YP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1carehr2YP,1,Once a week or more often,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1carehr2YP,2,Once or twice a month,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1carehr2YP,3,Less often than this,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1domhrsYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1domhrsYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1domhrsYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1domhrsYP,-1,Don't Know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1jobYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1jobYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1jobYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1jobYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
