variable_name,value_value,value_label,avail_from_dt,table_name
W2Y10DTYP0b,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10DTYP0b,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Y10DTYP0b,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocnYP0k,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocnYP0k,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0a,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0a,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0a,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0a,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0a,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0a,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0a,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0a,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0a,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0b,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0b,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0b,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0b,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0b,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0b,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0b,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0b,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0b,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0c,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0c,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0c,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0c,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0c,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0c,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0c,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0c,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0c,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0d,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0d,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0d,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0d,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0d,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0d,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0d,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0d,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0d,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0e,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0e,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0e,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0e,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0e,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0e,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0e,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0e,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0e,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0f,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0f,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0f,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0f,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0f,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0f,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0f,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0f,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0f,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0g,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0g,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0g,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0g,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0g,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0g,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0g,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0g,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0g,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0h,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0h,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0h,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0h,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0h,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0h,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0h,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0h,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0h,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0i,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0i,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0i,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0i,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0i,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0i,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0i,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0i,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0i,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0j,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0j,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0j,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0j,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0j,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0j,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0j,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0j,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0j,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0k,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0k,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0k,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0k,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0k,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0k,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YvocdonYP0k,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yleav16YP0j,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yleav16YP0j,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yleav16YP0j,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yleav16YP0j,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yleav16YP0j,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2yleav16YP0j,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0a,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0a,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0a,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0a,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0a,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0a,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0a,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0a,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0a,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0b,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0b,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0b,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0b,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0b,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0b,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0b,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0b,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0b,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0c,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0c,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0c,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0c,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0c,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0c,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0c,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0c,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0c,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0d,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0d,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0d,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0d,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0d,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0d,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0d,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0d,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0d,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0e,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0e,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0e,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0e,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0e,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0e,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0e,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0e,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0e,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0f,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0f,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0f,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0f,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0f,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0f,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0f,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0f,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk16YP0f,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0a,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0a,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0a,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0a,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0a,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0a,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0a,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0a,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0a,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0b,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0b,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0b,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0b,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0b,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0b,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0b,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0b,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0b,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0c,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0c,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0c,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0c,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0c,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0c,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0c,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0c,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0c,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0d,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0d,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0d,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0d,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0d,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0d,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0d,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0d,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0d,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0e,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0e,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0e,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2Pladk2YP0e,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0h,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0h,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0h,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0h,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0i,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0i,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0i,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0i,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0i,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0i,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0i,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0i,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0i,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0i,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0i,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0j,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0j,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0j,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0j,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0j,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0j,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0j,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0j,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0j,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0j,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0j,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0k,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0k,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0k,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0k,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0k,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0k,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0k,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0k,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0k,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0k,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0k,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0l,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0l,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0l,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0l,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0l,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0l,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0l,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0l,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0l,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0l,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0l,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0m,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0m,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0m,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0m,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0m,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0m,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0m,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0m,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0m,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0m,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0m,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0n,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0n,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0n,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0n,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0n,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0n,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0n,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0n,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0n,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0n,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0n,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0o,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0o,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0o,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0o,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0o,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0o,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0o,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0o,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0o,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0o,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0o,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ydisa2YP0p,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
