,Source,Block Name,Variable Name,Variable Description,Value,Value Description
633576,BCS70,COVID_w1,cw1_timeuse1_7_1,Post-C19: Typical hours per day spent- Formal learning as part of a course,-8.0,No information
633577,BCS70,COVID_w1,cw1_timeuse1_7_1,Post-C19: Typical hours per day spent- Formal learning as part of a course,-1.0,Not applicable
633578,BCS70,COVID_w1,cw1_timeuse1_8_1,Post-C19: Typical hours per day spent- Physical activity/exercise,-8.0,No information
633579,BCS70,COVID_w1,cw1_timeuse1_8_1,Post-C19: Typical hours per day spent- Physical activity/exercise,-1.0,Not applicable
633580,BCS70,COVID_w1,cw1_timeuse1_9_1,Post-C19: Typical hours per day spent- Other leisure activities and hobbies,-8.0,No information
633581,BCS70,COVID_w1,cw1_timeuse1_9_1,Post-C19: Typical hours per day spent- Other leisure activities and hobbies,-1.0,Not applicable
633582,BCS70,COVID_w1,cw1_timeuse1_10_1,Post-C19: Typical hours per day spent- Socialising with non-HH members (phone etc),-8.0,No information
633583,BCS70,COVID_w1,cw1_timeuse1_10_1,Post-C19: Typical hours per day spent- Socialising with non-HH members (phone etc),-1.0,Not applicable
633584,BCS70,COVID_w1,cw1_timeuse1_11_1,Post-C19: Typical hours per day spent- Socialising with non-HH members in person,-8.0,No information
633585,BCS70,COVID_w1,cw1_timeuse1_11_1,Post-C19: Typical hours per day spent- Socialising with non-HH members in person,-1.0,Not applicable
633586,BCS70,COVID_w1,cw1_timeuse1_12_1,Post-C19: Typical hours per day spent- Travelling for work,-8.0,No information
633587,BCS70,COVID_w1,cw1_timeuse1_12_1,Post-C19: Typical hours per day spent- Travelling for work,-1.0,Not applicable
633588,BCS70,COVID_w1,cw1_timeuse1_13_1,Post-C19: Typical hours per day spent- Shopping or essential appointments,-8.0,No information
633589,BCS70,COVID_w1,cw1_timeuse1_13_1,Post-C19: Typical hours per day spent- Shopping or essential appointments,-1.0,Not applicable
633590,BCS70,COVID_w1,cw1_timeuse1_14_1,Post-C19: Typical hours per day spent- Personal care (e.g. shower/bath,-8.0,No information
633591,BCS70,COVID_w1,cw1_timeuse1_14_1,Post-C19: Typical hours per day spent- Personal care (e.g. shower/bath,-1.0,Not applicable
633592,BCS70,COVID_w1,cw1_timeuse1_15_1,Post-C19: Typical hours per day spent- Ill in bed,-8.0,No information
633593,BCS70,COVID_w1,cw1_timeuse1_15_1,Post-C19: Typical hours per day spent- Ill in bed,-1.0,Not applicable
633594,BCS70,COVID_w1,cw1_timeuse1_16_1,Post-C19: Typical hours per day spent- Other,-8.0,No information
633595,BCS70,COVID_w1,cw1_timeuse1_16_1,Post-C19: Typical hours per day spent- Other,-1.0,Not applicable
633596,BCS70,COVID_w1,cw1_timeuse2,Post-C19: Typical hours per day spent outside (not including outdoor space at home),-8.0,No information
633597,BCS70,COVID_w1,cw1_timeuse2,Post-C19: Typical hours per day spent outside (not including outdoor space at home),-1.0,Not applicable
633598,BCS70,COVID_w1,cw1_hhnum,How many people in household (including Respondent),-8.0,No information
633599,BCS70,COVID_w1,cw1_hhnum,How many people in household (including Respondent),-1.0,Not applicable
633600,BCS70,COVID_w1,cw1_hhnumwh_1,Household member: Husband/Wife/Cohabiting Partner,-8.0,No information
633601,BCS70,COVID_w1,cw1_hhnumwh_1,Household member: Husband/Wife/Cohabiting Partner,-1.0,Not applicable
633602,BCS70,COVID_w1,cw1_hhnumwh_1,Household member: Husband/Wife/Cohabiting Partner,1.0,Yes
633603,BCS70,COVID_w1,cw1_hhnumwh_1,Household member: Husband/Wife/Cohabiting Partner,2.0,No
633604,BCS70,COVID_w1,cw1_hhnumwh_2,Household member: Children (incl children Respondent considers themself parent to),-8.0,No information
633605,BCS70,COVID_w1,cw1_hhnumwh_2,Household member: Children (incl children Respondent considers themself parent to),-1.0,Not applicable
633606,BCS70,COVID_w1,cw1_hhnumwh_2,Household member: Children (incl children Respondent considers themself parent to),1.0,Yes
633607,BCS70,COVID_w1,cw1_hhnumwh_2,Household member: Children (incl children Respondent considers themself parent to),2.0,No
633608,BCS70,COVID_w1,cw1_hhnumwh_3,Household member: Parent/Parent-in-law (incl step-parent or adoptive parent),-8.0,No information
633609,BCS70,COVID_w1,cw1_hhnumwh_3,Household member: Parent/Parent-in-law (incl step-parent or adoptive parent),-1.0,Not applicable
633610,BCS70,COVID_w1,cw1_hhnumwh_3,Household member: Parent/Parent-in-law (incl step-parent or adoptive parent),1.0,Yes
633611,BCS70,COVID_w1,cw1_hhnumwh_3,Household member: Parent/Parent-in-law (incl step-parent or adoptive parent),2.0,No
633612,BCS70,COVID_w1,cw1_hhnumwh_4,Household member: Grandparent,-8.0,No information
633613,BCS70,COVID_w1,cw1_hhnumwh_4,Household member: Grandparent,-1.0,Not applicable
633614,BCS70,COVID_w1,cw1_hhnumwh_4,Household member: Grandparent,1.0,Yes
633615,BCS70,COVID_w1,cw1_hhnumwh_4,Household member: Grandparent,2.0,No
633616,BCS70,COVID_w1,cw1_hhnumwh_5,Household member: Grandchild,-8.0,No information
633617,BCS70,COVID_w1,cw1_hhnumwh_5,Household member: Grandchild,-1.0,Not applicable
633618,BCS70,COVID_w1,cw1_hhnumwh_5,Household member: Grandchild,1.0,Yes
633619,BCS70,COVID_w1,cw1_hhnumwh_5,Household member: Grandchild,2.0,No
633620,BCS70,COVID_w1,cw1_hhnumwh_6,Household member: Sibling,-8.0,No information
633621,BCS70,COVID_w1,cw1_hhnumwh_6,Household member: Sibling,-1.0,Not applicable
633622,BCS70,COVID_w1,cw1_hhnumwh_6,Household member: Sibling,1.0,Yes
633623,BCS70,COVID_w1,cw1_hhnumwh_6,Household member: Sibling,2.0,No
633624,BCS70,COVID_w1,cw1_hhnumwh_7,Household member: Other relative,-8.0,No information
633625,BCS70,COVID_w1,cw1_hhnumwh_7,Household member: Other relative,-1.0,Not applicable
633626,BCS70,COVID_w1,cw1_hhnumwh_7,Household member: Other relative,1.0,Yes
633627,BCS70,COVID_w1,cw1_hhnumwh_7,Household member: Other relative,2.0,No
633628,BCS70,COVID_w1,cw1_hhnumwh_8,Household member: Friend/unrelated sharer,-8.0,No information
633629,BCS70,COVID_w1,cw1_hhnumwh_8,Household member: Friend/unrelated sharer,-1.0,Not applicable
633630,BCS70,COVID_w1,cw1_hhnumwh_8,Household member: Friend/unrelated sharer,1.0,Yes
633631,BCS70,COVID_w1,cw1_hhnumwh_8,Household member: Friend/unrelated sharer,2.0,No
633632,BCS70,COVID_w1,cw1_hhnumwh_9,Household member: Other,-8.0,No information
633633,BCS70,COVID_w1,cw1_hhnumwh_9,Household member: Other,-1.0,Not applicable
633634,BCS70,COVID_w1,cw1_hhnumwh_9,Household member: Other,1.0,Yes
633635,BCS70,COVID_w1,cw1_hhnumwh_9,Household member: Other,2.0,No
633636,BCS70,COVID_w1,cw1_anychnl,Whether Respondent has any children not living in HH,-8.0,No information
633637,BCS70,COVID_w1,cw1_anychnl,Whether Respondent has any children not living in HH,-1.0,Not applicable
633638,BCS70,COVID_w1,cw1_anychnl,Whether Respondent has any children not living in HH,1.0,Yes
633639,BCS70,COVID_w1,cw1_anychnl,Whether Respondent has any children not living in HH,2.0,No
633640,BCS70,COVID_w1,cw1_covchan,Post-C19: Whether HH composition changed since outbreak,-8.0,No information
633641,BCS70,COVID_w1,cw1_covchan,Post-C19: Whether HH composition changed since outbreak,-1.0,Not applicable
633642,BCS70,COVID_w1,cw1_covchan,Post-C19: Whether HH composition changed since outbreak,1.0,Yes
633643,BCS70,COVID_w1,cw1_covchan,Post-C19: Whether HH composition changed since outbreak,2.0,No
633644,BCS70,COVID_w1,cw1_covpart,Post-C19: Whether Respondent started living with partner,-8.0,No information
633645,BCS70,COVID_w1,cw1_covpart,Post-C19: Whether Respondent started living with partner,-1.0,Not applicable
633646,BCS70,COVID_w1,cw1_covpart,Post-C19: Whether Respondent started living with partner,1.0,Yes
633647,BCS70,COVID_w1,cw1_covpart,Post-C19: Whether Respondent started living with partner,2.0,No
633648,BCS70,COVID_w1,cw1_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,-8.0,No information
633649,BCS70,COVID_w1,cw1_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,-1.0,Not applicable
633650,BCS70,COVID_w1,cw1_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,1.0,Yes
633651,BCS70,COVID_w1,cw1_covchil_1,Post-C19: Whether at least one of Respondent's children has moved in,2.0,No
633652,BCS70,COVID_w1,cw1_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,-8.0,No information
633653,BCS70,COVID_w1,cw1_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,-1.0,Not applicable
633654,BCS70,COVID_w1,cw1_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,1.0,Yes
633655,BCS70,COVID_w1,cw1_covchil_2,Post-C19: Whether at least one of Respondent's children has moved out,2.0,No
633656,BCS70,COVID_w1,cw1_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,-8.0,No information
633657,BCS70,COVID_w1,cw1_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,-1.0,Not applicable
633658,BCS70,COVID_w1,cw1_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,1.0,Yes
633659,BCS70,COVID_w1,cw1_covchil_3,Post-C19: Whether Respondent has moved into one of their children's homes,2.0,No
633660,BCS70,COVID_w1,cw1_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,-8.0,No information
633661,BCS70,COVID_w1,cw1_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,-1.0,Not applicable
633662,BCS70,COVID_w1,cw1_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,1.0,Yes
633663,BCS70,COVID_w1,cw1_covchil_4,Post-C19: Whether other living arrangement change involving Respondent's children,2.0,No
633664,BCS70,COVID_w1,cw1_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),-8.0,No information
633665,BCS70,COVID_w1,cw1_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),-1.0,Not applicable
633666,BCS70,COVID_w1,cw1_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),1.0,At least one parent (or in-law) moved in with resp
633667,BCS70,COVID_w1,cw1_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),2.0,Resp moved in with parent (or in-law)
633668,BCS70,COVID_w1,cw1_covper,Post-C19: Whether living arrangement change involving Respondent's parent(s),3.0,None of these
633669,BCS70,COVID_w1,cw1_covoth,Post-C19: Whether other person living arrangement change since,-8.0,No information
633670,BCS70,COVID_w1,cw1_covoth,Post-C19: Whether other person living arrangement change since,-1.0,Not applicable
633671,BCS70,COVID_w1,cw1_covoth,Post-C19: Whether other person living arrangement change since,1.0,Non-parent/child hh member moved in with resp
633672,BCS70,COVID_w1,cw1_covoth,Post-C19: Whether other person living arrangement change since,2.0,Resp moved in with non-parent/child
633673,BCS70,COVID_w1,cw1_covoth,Post-C19: Whether other person living arrangement change since,3.0,None of these
633674,BCS70,COVID_w1,cw1_othrela,Whether Respondent in a non-cohabiting relationship,-8.0,No information
633675,BCS70,COVID_w1,cw1_othrela,Whether Respondent in a non-cohabiting relationship,-1.0,Not applicable
633676,BCS70,COVID_w1,cw1_othrela,Whether Respondent in a non-cohabiting relationship,1.0,Yes
633677,BCS70,COVID_w1,cw1_othrela,Whether Respondent in a non-cohabiting relationship,2.0,No
633678,BCS70,COVID_w1,cw1_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-8.0,No information
633679,BCS70,COVID_w1,cw1_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),-1.0,Not applicable
633680,BCS70,COVID_w1,cw1_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),1.0,Very Unhappy
633681,BCS70,COVID_w1,cw1_relsat,Relationship satisfaction from 1 (Very unhappy) to 7 (Very happy),7.0,Very Happy
633682,BCS70,COVID_w1,cw1_relconfl,Post-C19: Whether any more conflict in relationship with partner,-8.0,No information
633683,BCS70,COVID_w1,cw1_relconfl,Post-C19: Whether any more conflict in relationship with partner,-1.0,Not applicable
633684,BCS70,COVID_w1,cw1_relconfl,Post-C19: Whether any more conflict in relationship with partner,1.0,More frequent arguments with partner
633685,BCS70,COVID_w1,cw1_relconfl,Post-C19: Whether any more conflict in relationship with partner,2.0,No change
633686,BCS70,COVID_w1,cw1_relconfl,Post-C19: Whether any more conflict in relationship with partner,3.0,Less frequent arguments with partner
633687,BCS70,COVID_w1,cw1_curpreg,Whether Respondent or partner is currently pregnant,-8.0,No information
633688,BCS70,COVID_w1,cw1_curpreg,Whether Respondent or partner is currently pregnant,-1.0,Not applicable
633689,BCS70,COVID_w1,cw1_curpreg,Whether Respondent or partner is currently pregnant,1.0,Yes
633690,BCS70,COVID_w1,cw1_curpreg,Whether Respondent or partner is currently pregnant,2.0,No
633691,BCS70,COVID_w1,cw1_predue,How many weeks pregnant Respondent or partner is,-8.0,No information
633692,BCS70,COVID_w1,cw1_predue,How many weeks pregnant Respondent or partner is,-1.0,Not applicable
633693,BCS70,COVID_w1,cw1_numchil,Number of children Respondent currently lives with,-8.0,No information
633694,BCS70,COVID_w1,cw1_numchil,Number of children Respondent currently lives with,-1.0,Not applicable
633695,BCS70,COVID_w1,cw1_chilage_1_1,Age of Child 1 in HH- Years old,-8.0,No information
633696,BCS70,COVID_w1,cw1_chilage_1_1,Age of Child 1 in HH- Years old,-1.0,Not applicable
633697,BCS70,COVID_w1,cw1_chilage_2_1,Age of Child 2 in HH- Years old,-8.0,No information
633698,BCS70,COVID_w1,cw1_chilage_2_1,Age of Child 2 in HH- Years old,-1.0,Not applicable
633699,BCS70,COVID_w1,cw1_chilage_3_1,Age of Child 3 in HH- Years old,-8.0,No information
633700,BCS70,COVID_w1,cw1_chilage_3_1,Age of Child 3 in HH- Years old,-1.0,Not applicable
633701,BCS70,COVID_w1,cw1_chilage_4_1,Age of Child 4 in HH- Years old,-8.0,No information
633702,BCS70,COVID_w1,cw1_chilage_4_1,Age of Child 4 in HH- Years old,-1.0,Not applicable
633703,BCS70,COVID_w1,cw1_chilage_5_1,Age of Child 5 in HH- Years old,-8.0,No information
633704,BCS70,COVID_w1,cw1_chilage_5_1,Age of Child 5 in HH- Years old,-1.0,Not applicable
633705,BCS70,COVID_w1,cw1_chilage_6_1,Age of Child 6 in HH- Years old,-8.0,No information
633706,BCS70,COVID_w1,cw1_chilage_6_1,Age of Child 6 in HH- Years old,-1.0,Not applicable
633707,BCS70,COVID_w1,cw1_chilage_7_1,Age of Child 7 in HH- Years old,-8.0,No information
633708,BCS70,COVID_w1,cw1_chilage_7_1,Age of Child 7 in HH- Years old,-1.0,Not applicable
633709,BCS70,COVID_w1,cw1_chilage_8_1,Age of Child 8 in HH- Years old,-8.0,No information
633710,BCS70,COVID_w1,cw1_chilage_8_1,Age of Child 8 in HH- Years old,-1.0,Not applicable
633711,BCS70,COVID_w1,cw1_chilage_9_1,Age of Child 9 in HH- Years old,-8.0,No information
633712,BCS70,COVID_w1,cw1_chilage_9_1,Age of Child 9 in HH- Years old,-1.0,Not applicable
633713,BCS70,COVID_w1,cw1_chilage_10_1,Age of Child 10 in HH- Years old,-8.0,No information
633714,BCS70,COVID_w1,cw1_chilage_10_1,Age of Child 10 in HH- Years old,-1.0,Not applicable
633715,BCS70,COVID_w1,cw1_prec19ca,Pre-C19: Childcare arrangements for children aged 4 and under,-8.0,No information
633716,BCS70,COVID_w1,cw1_prec19ca,Pre-C19: Childcare arrangements for children aged 4 and under,-1.0,Not applicable
633717,BCS70,COVID_w1,cw1_prec19ca,Pre-C19: Childcare arrangements for children aged 4 and under,1.0,All stay at home
633718,BCS70,COVID_w1,cw1_prec19ca,Pre-C19: Childcare arrangements for children aged 4 and under,2.0,All attend day care or school
633719,BCS70,COVID_w1,cw1_prec19ca,Pre-C19: Childcare arrangements for children aged 4 and under,3.0,Some at home and some attend day care/school
633720,BCS70,COVID_w1,cw1_posc19ac,Post-C19: Childcare arrangements for children aged 4 and under,-8.0,No information
633721,BCS70,COVID_w1,cw1_posc19ac,Post-C19: Childcare arrangements for children aged 4 and under,-1.0,Not applicable
633722,BCS70,COVID_w1,cw1_posc19ac,Post-C19: Childcare arrangements for children aged 4 and under,1.0,All stay at home
633723,BCS70,COVID_w1,cw1_posc19ac,Post-C19: Childcare arrangements for children aged 4 and under,2.0,All attend day care or school
633724,BCS70,COVID_w1,cw1_posc19ac,Post-C19: Childcare arrangements for children aged 4 and under,3.0,Some at home and some attend day care/school
633725,BCS70,COVID_w1,cw1_ycatscw_1,Post-C19: Why young children in daycare- Respondent is a key worker,-8.0,No information
633726,BCS70,COVID_w1,cw1_ycatscw_1,Post-C19: Why young children in daycare- Respondent is a key worker,-1.0,Not applicable
633727,BCS70,COVID_w1,cw1_ycatscw_1,Post-C19: Why young children in daycare- Respondent is a key worker,1.0,Yes
633728,BCS70,COVID_w1,cw1_ycatscw_1,Post-C19: Why young children in daycare- Respondent is a key worker,2.0,No
633729,BCS70,COVID_w1,cw1_ycatscw_2,Post-C19: Why young children in daycare- Respondent's partner is a key worker,-8.0,No information
633730,BCS70,COVID_w1,cw1_ycatscw_2,Post-C19: Why young children in daycare- Respondent's partner is a key worker,-1.0,Not applicable
633731,BCS70,COVID_w1,cw1_ycatscw_2,Post-C19: Why young children in daycare- Respondent's partner is a key worker,1.0,Yes
633732,BCS70,COVID_w1,cw1_ycatscw_2,Post-C19: Why young children in daycare- Respondent's partner is a key worker,2.0,No
633733,BCS70,COVID_w1,cw1_ycatscw_3,Post-C19: Why young children in daycare- Child has special educ needs (SEN/EHCP),-8.0,No information
633734,BCS70,COVID_w1,cw1_ycatscw_3,Post-C19: Why young children in daycare- Child has special educ needs (SEN/EHCP),-1.0,Not applicable
633735,BCS70,COVID_w1,cw1_ycatscw_3,Post-C19: Why young children in daycare- Child has special educ needs (SEN/EHCP),1.0,Yes
633736,BCS70,COVID_w1,cw1_ycatscw_3,Post-C19: Why young children in daycare- Child has special educ needs (SEN/EHCP),2.0,No
633737,BCS70,COVID_w1,cw1_ycatscw_4,Post-C19: Why young children in daycare- Other reason,-8.0,No information
633738,BCS70,COVID_w1,cw1_ycatscw_4,Post-C19: Why young children in daycare- Other reason,-1.0,Not applicable
633739,BCS70,COVID_w1,cw1_ycatscw_4,Post-C19: Why young children in daycare- Other reason,1.0,Yes
633740,BCS70,COVID_w1,cw1_ycatscw_4,Post-C19: Why young children in daycare- Other reason,2.0,No
633741,BCS70,COVID_w1,cw1_scatsch,Post-C19: Whether school age child(ren) still attending school,-8.0,No information
633742,BCS70,COVID_w1,cw1_scatsch,Post-C19: Whether school age child(ren) still attending school,-1.0,Not applicable
633743,BCS70,COVID_w1,cw1_scatsch,Post-C19: Whether school age child(ren) still attending school,1.0,Yes
633744,BCS70,COVID_w1,cw1_scatsch,Post-C19: Whether school age child(ren) still attending school,2.0,No
633745,BCS70,COVID_w1,cw1_scatschw_1,Post-C19: Why children still at school- Respondent is a key worker,-8.0,No information
633746,BCS70,COVID_w1,cw1_scatschw_1,Post-C19: Why children still at school- Respondent is a key worker,-1.0,Not applicable
633747,BCS70,COVID_w1,cw1_scatschw_1,Post-C19: Why children still at school- Respondent is a key worker,1.0,Yes
633748,BCS70,COVID_w1,cw1_scatschw_1,Post-C19: Why children still at school- Respondent is a key worker,2.0,No
633749,BCS70,COVID_w1,cw1_scatschw_2,Post-C19: Why children still at school- Respondent's partner is a key worker,-8.0,No information
