variable_name,variable_label,avail_from_dt,table_name
b7hmb3,Year when moved in previous accommodation - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc3,Month when moved in previous accommodation  - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmd3,Year when moved out of previous accommodation - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hme3,Month when moved out of previous accommodation  - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7hom03,(Derived) Main reason for moving from previous accommodation - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmi3,Whether has lived at another address - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmb4,Year when moved in previous accommodation - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7hmc4,Month when moved in previous accommodation  - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abka51,Where absent child currently lives (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkb51,Last time when child lived with Cohort Member (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absy51,Last time when child lived with Cohort Member (year) (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absm51,Last time when child lived with Cohort Member (month) (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkc51,Whether Cohort Member sees child now (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkd51,How often Cohort Member sees child now (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abke51,Whether Cohort Member contributes money to child's maintenance (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7morep15,Any more pregnancies (or partner preg) since last interviewed (P5),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pregn6,Number of babies during pregnancy (P6),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk61,(Derived) Smoked in the 3 months before pregnancy (P6),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk62,(Derived) Smoked in months 1-5 of pregnancy (P6),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk63,(Derived) Smoked in months 6-9 of pregnancy (P6),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk64,(Derived) Did not smoke in 3 mth before or during pregnancy (P6),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7smkml6,Whether smoked more / less during pregnancy (P6),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7preg61,Result of pregnancy (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7livh61,Whether child lives in household (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7lihn61,Child's person number (from household grid) (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgc61,Child's sex (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgd61,Child's weight at birth (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7poun61,Child's weight at birth (pounds) (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ounc61,Child's weight at birth (ounces) (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7kilo61,Child's weight at birth (kilograms) (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7gram61,Child's weight at birth (grams) (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgm61,Child's date of birth (month) (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgy61,Child's date of birth (year) (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgf61,Whether child early,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgg61,Number of weeks child was early / late (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgh61,Whether anything wrong with child at birth (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpra61,Whether current partner is absent child's other natural parent (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wprb61,Child's other natural parent (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absc61,Whether child's other parent contributes money to child's maintenance (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abka61,Where absent child currently lives (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkb61,Last time when child lived with Cohort Member (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absy61,Last time when child lived with Cohort Member (year) (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absm61,Last time when child lived with Cohort Member (month) (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkc61,Whether Cohort Member sees child now (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkd61,How often Cohort Member sees child now (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abke61,Whether Cohort Member contributes money to child's maintenance (P6,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7morep21,Any more pregnancies (or partner preg) since last interviewed (P6),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pregn7,Number of babies during pregnancy (P7),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk71,(Derived) Smoked in the 3 months before pregnancy (P7),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk72,(Derived) Smoked in months 1-5 of pregnancy (P7),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk73,(Derived) Smoked in months 6-9 of pregnancy (P7),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk74,(Derived) Did not smoke in 3 mth before or during pregnancy (P7),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7smkml7,Whether smoked more / less during pregnancy (P7),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7preg71,Result of pregnancy (P7,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7livh71,Whether child lives in household (P7,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7lihn71,Child's person number (from household grid) (P7,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgc71,Child's sex (P7,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgd71,Child's weight at birth (P7,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7poun71,Child's weight at birth (pounds) (P7,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ounc71,Child's weight at birth (ounces) (P7,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgm71,Child's date of birth (month) (P7,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgy71,Child's date of birth (year) (P7,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgf71,Whether child early,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgh71,Whether anything wrong with child at birth (P7,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wprb71,Child's other natural parent (P7,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abka71,Where child currently lives (P7,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkb71,Last time when child lived with Cohort Member (P7,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absy71,Last time when child lived with Cohort Member (year) (P7,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absm71,Last time when child lived with Cohort Member (month) (P7,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkc71,Whether Cohort Member sees child now (P7,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abke71,Whether Cohort Member contributes money to child's maintenance (P7,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7morep22,Any more pregnancies (or partner preg) since last interviewed (P7),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pregn8,Number of babies during pregnancy (P8),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk81,(Derived) Smoked in the 3 months before pregnancy (P8),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk82,(Derived) Smoked in months 1-5 of pregnancy (P8),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk83,(Derived) Smoked in months 6-9 of pregnancy (P8),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk84,(Derived) Did not smoke in 3 mth before or during pregnancy (P8),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7smkml8,Whether smoked more / less during pregnancy (P8),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7preg81,Result of pregnancy (P8,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7livh81,Whether child lives in household (P8,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgc81,Child's sex (P8,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgd81,Child's weight at birth (P8,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7poun81,Child's weight at birth (pounds) (P8,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ounc81,Child's weight at birth (ounces) (P8,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgm81,Child's date of birth (month) (P8,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgy81,Child's date of birth (year) (P8,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgf81,Whether child early,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgg81,Number of weeks child was early / late (P8,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgh81,Whether anything wrong with child at birth (P8,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wprb81,Child's other natural parent (P8,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abka81,Where child currently lives (P8,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkd41,How often Cohort Member sees child now (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abke41,Whether Cohort Member contributes money to child's maintenance (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7morep14,Any more pregnancies (or partner preg) since last interviewed (P4),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pregn5,Number of babies during pregnancy (P5),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk51,(Derived) Smoked in the 3 months before pregnancy (P5),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk52,(Derived) Smoked in months 1-5 of pregnancy (P5),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk53,(Derived) Smoked in months 6-9 of pregnancy (P5),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk54,(Derived) Did not smoke in 3 mth before or during pregnancy (P5),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7smkml5,Whether smoked more / less during pregnancy (P5),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7preg51,Result of pregnancy (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7livh51,Whether child lives in household (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7lihn51,Child's person number (from household grid) (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgc51,Child's sex (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgd51,Child's weight at birth (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7poun51,Child's weight at birth (pounds) (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ounc51,Child's weight at birth (ounces) (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7kilo51,Child's weight at birth (kilograms) (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7gram51,Child's weight at birth (grams) (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgm51,Child's date of birth (month) (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgy51,Child's date of birth (year) (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgf51,Whether child early,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgg51,Number of weeks child was early / late (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgh51,Whether anything wrong with child at birth (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpra51,Whether current partner is absent child's other natural parent (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wprb51,Child's other natural parent (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absc51,Whether child's other parent contributes money to child's maintenance (P5,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abke22,Whether Cohort Member contributes money to child's maintenance (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7preg23,Result of pregnancy (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7livh23,Whether child lives in household (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7livhn23,Child's person number (from household grid) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgc23,Child's sex (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgd23,Child's weight at birth (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7poun23,Child's weight at birth (pounds) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ounc23,Child's weight at birth (ounces) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7kilo23,Child's weight at birth (kilograms) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7gram23,Child's weight at birth (grams) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgm23,Child's date of birth (month) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgy23,Child's date of birth (year) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgf23,Whether child early,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgg23,Number of weeks child was early / late (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgh23,Whether anything wrong with child at birth (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpra23,Whether current partner is absent child's other natural parent (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wprb23,Child's other natural parent (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absc23,Whether child's other parent contributes money to child's maintenance (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abka23,Where absent child currently lives (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkb23,Last time when child lived with Cohort Member (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absy23,Last time when child lived with Cohort Member (year) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absmo23,Last time when child lived with Cohort Member (month) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkc23,Whether Cohort Member sees child now (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkd23,How often Cohort Member sees child now (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abke23,Whether Cohort Member contributes money to child's maintenance (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7morep12,Any more pregnancies (or partner preg) since last interviewed (P2),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pregn3,Number of babies during pregnancy (P3),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7Lbegm3,Beginning of lone parenthood period (month) - 3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7Lendy3,End of lone parenthood period (year) - 3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7Lendm3,End of lone parenthood period (month) - 3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7Lnum3,Number of children looked after during lone parenthood period - 3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7acdn,(Derived) Completed adopted children questions,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7adpca,Age of adopted child when started living with Cohort Member - 1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7adpcb,Persons who adopted the child - 1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7adpcc,Whether partner / spouse is adopted child's other natural parent - 1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7adpca2,Age of adopted child when started living with Cohort Member - 2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7adpcb2,Persons who adopted the child - 2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7adpcc2,Whether partner / spouse is adopted child's other natural parent - 2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7adpca3,Age of adopted child when started living with Cohort Member - 3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7adpcb3,Persons who adopted the child - 3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7adpcc3,Whether partner / spouse is adopted child's other natural parent - 3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7nach,(Derived) Number of children cohort member has adopted,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7abdn,(Derived) Completed absent children questions,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abnu91,Number of children living away from home,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7chchk,Whether absent child is Cohort Member's natural child - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abch91,Absent child's sex - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7achge,Absent child's age - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhd91,Where absent child currently lives - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7achy91,Last time when absent child lived with Cohort Member (year) - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7achm91,Last time when absent child lived with Cohort Member (month) - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhf91,Whether Cohort Member sees absent child now - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhg91,How often Cohort Member sees absent child now - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhh91,Whether Cohort Member contributes money to absent child's maintenance - 01,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7chchk2,Whether absent child is Cohort Member's natural child - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abch92,Absent child's sex - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7achge2,Absent child's age - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhd92,Where absent child currently lives - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7achy92,Last time when absent child lived with Cohort Member (year) - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7achm92,Last time when absent child lived with Cohort Member (month) - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhf92,Whether Cohort Member sees absent child now - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhg92,How often Cohort Member sees absent child now - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhh92,Whether Cohort Member contributes money to absent child's maintenance - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7chchk3,Whether absent child is Cohort Member's natural child - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abch93,Absent child's sex - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7achge3,Absent child's age - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhd93,Where absent child currently lives - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7achy93,Last time when absent child lived with Cohort Member (year) - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7achm93,Last time when absent child lived with Cohort Member (month) - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhf93,Whether Cohort Member sees absent child now - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhg93,How often Cohort Member sees absent child now - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhh93,Whether Cohort Member contributes money to absent child's maintenance - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7chchk4,Whether absent child is Cohort Member's natural child - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abch94,Absent child's sex - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7achge4,Absent child's age - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhd94,Where absent child currently lives - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7achy94,Last time when absent child lived with Cohort Member (year) - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7achm94,Last time when absent child lived with Cohort Member (month) - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhf94,Whether Cohort Member sees absent child now - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhg94,How often Cohort Member sees absent child now - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhh94,Whether Cohort Member contributes money to absent child's maintenance - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7chchk5,Whether absent child is Cohort Member's natural child - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abch95,Absent child's sex - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7achge5,Absent child's age - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhd95,Where absent child currently lives - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7achy95,Last time when absent child lived with Cohort Member (year) - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7achm95,Last time when absent child lived with Cohort Member (month) - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhf95,Whether Cohort Member sees absent child now - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhg95,How often Cohort Member sees absent child now - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abhh95,Whether Cohort Member contributes money to absent child's maintenance - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7ordn,(Derived) Completed other relatives questions,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7maliv,(Derived) Whether cohort member's mother alive (incl sw 6 data),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7paliv,(Derived) Whether cohort member's father alive (incl sw 6 data),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7pmali,(Derived) Whether mother of Cohort member's partner is alive (incl sw 6 data),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7ppali,(Derived) Whether father of cohort member's partner is alive (incl sw 6 data),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per01,(Derived) Would ask husband / wife / partner for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per02,(Derived) Would ask boyfriend for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per03,(Derived) Would ask girlfriend for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per04,(Derived) Would ask mother for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per05,(Derived) Would ask father for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per06,(Derived) Would ask brother for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per07,(Derived) Would ask sister for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per08,(Derived) Would ask a female friend for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per09,(Derived) Would ask a male friend for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per10,(Derived) Would ask a neighbour for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per11,(Derived) Would ask spouse's / partner's mother for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expad2,Whether has already mentioned previous partner - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expae2,Previous partner's sex - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expaf2,Whether were legally married before moving in together - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expag2,Whether got married with previous partner - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expah2,Year when got married to previous partner - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expai2,Month when got married to previous partner - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expal2,How relationship ended - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expam2,Year when relationship ended - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expan2,Month when relationship ended - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sepa2,Whether got divorced - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sepg2,Current relationship with previous partner - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7otpat2,Whether has lived with someone else since last interview - 02,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expab3,Year when moved in with previous partner - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expac3,Month when moved in with previous partner - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expad3,Whether has already mentioned previous partner - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expae3,Previous partner's sex - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expaf3,Whether were legally married before moving in together - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expag3,Whether got married with previous partner - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expah3,Year when got married to previous partner - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expai3,Month when got married to previous partner - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expal3,How relationship ended - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expam3,Year when relationship ended - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expan3,Month when relationship ended - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sepa3,Whether got divorced - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sepg3,Current relationship with previous partner - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7otpat3,Whether has lived with someone else since last interview - 03,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expab4,Year when moved in with previous partner - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expac4,Month when moved in with previous partner - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expad4,Whether has already mentioned previous partner - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expae4,Previous partner's sex - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expaf4,Whether were legally married before moving in together - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expag4,Whether got married with previous partner - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expah4,Year when got married to previous partner - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expai4,Month when got married to previous partner - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expal4,How relationship ended - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expam4,Year when relationship ended - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7expan4,Month when relationship ended - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7sepa4,Whether got divorced - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
