,Source,Block Name,Variable Name,Variable Description,Value,Value Description
163539,BCS70,bcs7_parent_and_child,b7pcim24,Types of immunisations child had during his/her early years - 04,-7.0,Other missing
163540,BCS70,bcs7_parent_and_child,b7pcim25,Types of immunisations child had during his/her early years - 05,-9.0,Refusal
163541,BCS70,bcs7_parent_and_child,b7pcim25,Types of immunisations child had during his/her early years - 05,-8.0,Don't know
163542,BCS70,bcs7_parent_and_child,b7pcim25,Types of immunisations child had during his/her early years - 05,-7.0,Other missing
163543,BCS70,bcs7_parent_and_child,b7pcim25,Types of immunisations child had during his/her early years - 05,-1.0,Not applicable
163544,BCS70,bcs7_parent_and_child,b7pcim25,Types of immunisations child had during his/her early years - 05,1.0,DPT or triple vaccine - combined injection including Diphthe
163545,BCS70,bcs7_parent_and_child,b7pcim25,Types of immunisations child had during his/her early years - 05,2.0,Polio vaccine (by mouth)
163546,BCS70,bcs7_parent_and_child,b7pcim25,Types of immunisations child had during his/her early years - 05,3.0,"MMR - combined vaccine for Measles, Mumps and Rubella (Germa"
163547,BCS70,bcs7_parent_and_child,b7pcim25,Types of immunisations child had during his/her early years - 05,4.0,"Measles, mumps and/or Rubella (German Measles) given separat"
163548,BCS70,bcs7_parent_and_child,b7pcim25,Types of immunisations child had during his/her early years - 05,5.0,BCG for Tuberculosis
163549,BCS70,bcs7_parent_and_child,b7pcim25,Types of immunisations child had during his/her early years - 05,6.0,Don t know/don t remember
163550,BCS70,bcs7_parent_and_child,b7pcim25,Types of immunisations child had during his/her early years - 05,7.0,None of these
163551,BCS70,bcs7_parent_and_child,b7pcin11,Illnesses child has had - 01,-9.0,Refusal
163552,BCS70,bcs7_parent_and_child,b7pcin11,Illnesses child has had - 01,-8.0,Don't know
163553,BCS70,bcs7_parent_and_child,b7pcin11,Illnesses child has had - 01,-7.0,Other missing
163554,BCS70,bcs7_parent_and_child,b7pcin11,Illnesses child has had - 01,-1.0,Not applicable
163555,BCS70,bcs7_parent_and_child,b7pcin11,Illnesses child has had - 01,1.0,German Measles/Rubella
163556,BCS70,bcs7_parent_and_child,b7pcin11,Illnesses child has had - 01,2.0,Measles
163557,BCS70,bcs7_parent_and_child,b7pcin11,Illnesses child has had - 01,3.0,Whooping Cough
163558,BCS70,bcs7_parent_and_child,b7pcin11,Illnesses child has had - 01,4.0,Chicken pox
163559,BCS70,bcs7_parent_and_child,b7pcin11,Illnesses child has had - 01,5.0,Mumps
163560,BCS70,bcs7_parent_and_child,b7pcin11,Illnesses child has had - 01,6.0,Tuberculosis
163561,BCS70,bcs7_parent_and_child,b7pcin11,Illnesses child has had - 01,7.0,None of these
163562,BCS70,bcs7_parent_and_child,b7pcin12,Illnesses child has had - 02,-9.0,Refusal
163563,BCS70,bcs7_parent_and_child,b7pcin12,Illnesses child has had - 02,-8.0,Don't know
163564,BCS70,bcs7_parent_and_child,b7pcin12,Illnesses child has had - 02,-7.0,Other missing
163565,BCS70,bcs7_parent_and_child,b7pcin12,Illnesses child has had - 02,-1.0,Not applicable
163566,BCS70,bcs7_parent_and_child,b7pcin12,Illnesses child has had - 02,1.0,German Measles/Rubella
163567,BCS70,bcs7_parent_and_child,b7pcin12,Illnesses child has had - 02,2.0,Measles
163568,BCS70,bcs7_parent_and_child,b7pcin12,Illnesses child has had - 02,3.0,Whooping Cough
163569,BCS70,bcs7_parent_and_child,b7pcin12,Illnesses child has had - 02,4.0,Chicken pox
163570,BCS70,bcs7_parent_and_child,b7pcin12,Illnesses child has had - 02,5.0,Mumps
163571,BCS70,bcs7_parent_and_child,b7pcin12,Illnesses child has had - 02,6.0,Tuberculosis
163572,BCS70,bcs7_parent_and_child,b7pcin12,Illnesses child has had - 02,7.0,None of these
163573,BCS70,bcs7_parent_and_child,b7pcin13,Illnesses child has had - 03,-9.0,Refusal
163574,BCS70,bcs7_parent_and_child,b7pcin13,Illnesses child has had - 03,-8.0,Don't know
163575,BCS70,bcs7_parent_and_child,b7pcin13,Illnesses child has had - 03,-7.0,Other missing
163576,BCS70,bcs7_parent_and_child,b7pcin13,Illnesses child has had - 03,-1.0,Not applicable
163577,BCS70,bcs7_parent_and_child,b7pcin13,Illnesses child has had - 03,1.0,German Measles/Rubella
163578,BCS70,bcs7_parent_and_child,b7pcin13,Illnesses child has had - 03,2.0,Measles
163579,BCS70,bcs7_parent_and_child,b7pcin13,Illnesses child has had - 03,3.0,Whooping Cough
163580,BCS70,bcs7_parent_and_child,b7pcin13,Illnesses child has had - 03,4.0,Chicken pox
163581,BCS70,bcs7_parent_and_child,b7pcin13,Illnesses child has had - 03,5.0,Mumps
163582,BCS70,bcs7_parent_and_child,b7pcin13,Illnesses child has had - 03,6.0,Tuberculosis
163583,BCS70,bcs7_parent_and_child,b7pcin13,Illnesses child has had - 03,7.0,None of these
163584,BCS70,bcs7_parent_and_child,b7pcin14,Illnesses child has had - 04,-9.0,Refusal
163585,BCS70,bcs7_parent_and_child,b7pcin14,Illnesses child has had - 04,-8.0,Don't know
163586,BCS70,bcs7_parent_and_child,b7pcin14,Illnesses child has had - 04,-7.0,Other missing
163587,BCS70,bcs7_parent_and_child,b7pcin14,Illnesses child has had - 04,-1.0,Not applicable
163588,BCS70,bcs7_parent_and_child,b7pcin14,Illnesses child has had - 04,1.0,German Measles/Rubella
163589,BCS70,bcs7_parent_and_child,b7pcin14,Illnesses child has had - 04,2.0,Measles
163590,BCS70,bcs7_parent_and_child,b7pcin14,Illnesses child has had - 04,3.0,Whooping Cough
163591,BCS70,bcs7_parent_and_child,b7pcin14,Illnesses child has had - 04,4.0,Chicken pox
163592,BCS70,bcs7_parent_and_child,b7pcin14,Illnesses child has had - 04,5.0,Mumps
163593,BCS70,bcs7_parent_and_child,b7pcin14,Illnesses child has had - 04,6.0,Tuberculosis
163594,BCS70,bcs7_parent_and_child,b7pcin14,Illnesses child has had - 04,7.0,None of these
163595,BCS70,bcs7_parent_and_child,b7pcpeod,Whether child,-9.0,Refusal
163596,BCS70,bcs7_parent_and_child,b7pcpeod,Whether child,-8.0,Don't know
163597,BCS70,bcs7_parent_and_child,b7pcpeod,Whether child,-7.0,Other missing
163598,BCS70,bcs7_parent_and_child,b7pcpeod,Whether child,-1.0,Not applicable
163599,BCS70,bcs7_parent_and_child,b7pcpeod,Whether child,1.0,Has had her first menstrual period
163600,BCS70,bcs7_parent_and_child,b7pcpeod,Whether child,2.0,Has not yet had a menstrual period
163601,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,-9.0,Refusal
163602,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,-8.0,Don't know
163603,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,-7.0,Other missing
163604,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,-1.0,Not applicable
163605,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,1.0,Problems with eyesight or eyes
163606,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,2.0,Problems with hearing or ears (excluding wax in ears)
163607,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,3.0,Speech difficulty
163608,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,4.0,Asthma
163609,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,5.0,Eczema
163610,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,6.0,Hayfever
163611,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,7.0,Diabetes
163612,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,8.0,"Epilepsy, fits, convulsions or blackouts"
163613,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,9.0,Cancer or leukaemia
163614,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,10.0,Any congenital abnormality or lesion
163615,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,11.0,Crohn's disease / ulcerative colitis
163616,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,12.0,Kidney or bladder disease
163617,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,13.0,"Bone or joint problems, including arthritis"
163618,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,14.0,Cerebral palsy
163619,BCS70,bcs7_parent_and_child,b7pchl01,Whether child has ever had health problems / disabilities - 01,15.0,None of these
163620,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,-9.0,Refusal
163621,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,-8.0,Don't know
163622,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,-7.0,Other missing
163623,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,-1.0,Not applicable
163624,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,1.0,Problems with eyesight or eyes
163625,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,2.0,Problems with hearing or ears (excluding wax in ears)
163626,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,3.0,Speech difficulty
163627,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,4.0,Asthma
163628,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,5.0,Eczema
163629,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,6.0,Hayfever
163630,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,7.0,Diabetes
163631,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,8.0,"Epilepsy, fits, convulsions or blackouts"
163632,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,9.0,Cancer or leukaemia
163633,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,10.0,Any congenital abnormality or lesion
163634,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,11.0,Crohn's disease / ulcerative colitis
163635,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,12.0,Kidney or bladder disease
163636,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,13.0,"Bone or joint problems, including arthritis"
163637,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,14.0,Cerebral palsy
163638,BCS70,bcs7_parent_and_child,b7pchl02,Whether child has ever had health problems / disabilities - 02,15.0,None of these
163639,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,-9.0,Refusal
163640,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,-8.0,Don't know
163641,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,-7.0,Other missing
163642,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,-1.0,Not applicable
163643,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,1.0,Problems with eyesight or eyes
163644,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,2.0,Problems with hearing or ears (excluding wax in ears)
163645,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,3.0,Speech difficulty
163646,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,4.0,Asthma
163647,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,5.0,Eczema
163648,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,6.0,Hayfever
163649,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,7.0,Diabetes
163650,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,8.0,"Epilepsy, fits, convulsions or blackouts"
163651,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,9.0,Cancer or leukaemia
163652,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,10.0,Any congenital abnormality or lesion
163653,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,11.0,Crohn's disease / ulcerative colitis
163654,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,12.0,Kidney or bladder disease
163655,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,13.0,"Bone or joint problems, including arthritis"
163656,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,14.0,Cerebral palsy
163657,BCS70,bcs7_parent_and_child,b7pchl03,Whether child has ever had health problems / disabilities - 03,15.0,None of these
163658,BCS70,bcs7_parent_and_child,b7pchl04,Whether child has ever had health problems / disabilities - 04,10.0,Any congenital abnormality or lesion
163659,BCS70,bcs7_parent_and_child,b7pchl04,Whether child has ever had health problems / disabilities - 04,11.0,Crohn's disease / ulcerative colitis
163660,BCS70,bcs7_parent_and_child,b7pchl04,Whether child has ever had health problems / disabilities - 04,12.0,Kidney or bladder disease
163661,BCS70,bcs7_parent_and_child,b7pchl04,Whether child has ever had health problems / disabilities - 04,13.0,"Bone or joint problems, including arthritis"
163662,BCS70,bcs7_parent_and_child,b7pchl04,Whether child has ever had health problems / disabilities - 04,14.0,Cerebral palsy
163663,BCS70,bcs7_parent_and_child,b7pchl04,Whether child has ever had health problems / disabilities - 04,15.0,None of these
163664,BCS70,bcs7_parent_and_child,b7pchl04,Whether child has ever had health problems / disabilities - 04,-9.0,Refusal
163665,BCS70,bcs7_parent_and_child,b7pchl04,Whether child has ever had health problems / disabilities - 04,-8.0,Don't know
163666,BCS70,bcs7_parent_and_child,b7pchl04,Whether child has ever had health problems / disabilities - 04,-7.0,Other missing
163667,BCS70,bcs7_parent_and_child,b7pchl04,Whether child has ever had health problems / disabilities - 04,-1.0,Not applicable
163668,BCS70,bcs7_parent_and_child,b7pchl04,Whether child has ever had health problems / disabilities - 04,1.0,Problems with eyesight or eyes
163669,BCS70,bcs7_parent_and_child,b7pchl04,Whether child has ever had health problems / disabilities - 04,2.0,Problems with hearing or ears (excluding wax in ears)
163670,BCS70,bcs7_parent_and_child,b7pchl04,Whether child has ever had health problems / disabilities - 04,3.0,Speech difficulty
163671,BCS70,bcs7_parent_and_child,b7pchl04,Whether child has ever had health problems / disabilities - 04,4.0,Asthma
163672,BCS70,bcs7_parent_and_child,b7pchl04,Whether child has ever had health problems / disabilities - 04,5.0,Eczema
