,Source,Block Name,Variable Name,Variable Description,Value,Value Description
1205746,TWINSUK,COPE1,e103,103. Has your relationship status changed as a direct result of COVID-19 related isolation measures?,999911,Question is skipped legitimately
1205747,TWINSUK,COPE1,e104,"104. What is the highest academic/educational qualification (or its  nearest equivalent), that you have received?Select one only",1,No qualification
1205748,TWINSUK,COPE1,e104,"104. What is the highest academic/educational qualification (or its  nearest equivalent), that you have received?Select one only",2,NVQ1/SVQ1
1205749,TWINSUK,COPE1,e104,"104. What is the highest academic/educational qualification (or its  nearest equivalent), that you have received?Select one only",3,O-level/GCSE/NVQ2/SVQ2/Scottish intermediate
1205750,TWINSUK,COPE1,e104,"104. What is the highest academic/educational qualification (or its  nearest equivalent), that you have received?Select one only",4,"Scottish Higher, NVQ3, City and Guilds, Pitman"
1205751,TWINSUK,COPE1,e104,"104. What is the highest academic/educational qualification (or its  nearest equivalent), that you have received?Select one only",5,"A-level, Scottish Advanced Higher"
1205752,TWINSUK,COPE1,e104,"104. What is the highest academic/educational qualification (or its  nearest equivalent), that you have received?Select one only",6,"Higher vocational training (e.g. Diploma, NVQ4, SVQ4)"
1205753,TWINSUK,COPE1,e104,"104. What is the highest academic/educational qualification (or its  nearest equivalent), that you have received?Select one only",7,Undergraduate degree
1205754,TWINSUK,COPE1,e104,"104. What is the highest academic/educational qualification (or its  nearest equivalent), that you have received?Select one only",8,"Postgraduate degree (e.g. Masters or PhD), NVQ5, SVQ5"
1205755,TWINSUK,COPE1,e104,"104. What is the highest academic/educational qualification (or its  nearest equivalent), that you have received?Select one only",999906,Question seen but not answered
1205756,TWINSUK,COPE1,avail_from_dt,,,
