variable_name,value_value,value_label,avail_from_dt,table_name
cahrs17,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs17,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs17,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs18,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs18,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs18,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs18,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs18,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs19,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs19,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs19,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs19,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs19,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs20,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs20,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs20,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs20,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs20,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs21,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs21,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs21,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs21,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs21,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs22,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs22,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs22,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs22,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs22,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs23,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs23,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs23,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs23,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs23,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs24,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs24,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs24,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs24,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs24,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs25,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs25,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs25,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs25,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs25,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs26,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs26,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs26,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs26,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs26,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs27,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs27,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs27,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs27,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs27,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs28,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs28,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs28,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs28,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs28,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs29,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs29,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs29,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs29,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs29,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs30,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs30,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs30,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs30,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs30,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs31,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs31,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs31,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs31,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs31,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs32,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs32,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs32,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs32,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs32,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs33,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs33,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs33,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs33,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs33,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs34,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs34,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs34,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs34,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs34,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs35,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs35,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs35,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs35,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrs35,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinhw1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinhw1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinhw1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinhw1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinhw1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinso1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinso1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinso1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinso1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinso1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinda1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinda1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinda1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinda1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinda1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahingc1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahingc1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahingc1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahingc1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahingc1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinsi1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinsi1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinsi1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinsi1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinsi1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinbr1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinbr1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinbr1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinbr1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinbr1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinor1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinor1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinor1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinor1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinor1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinfr1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinfr1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinfr1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinfr1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinfr1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinne1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinne1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinne1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinne1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinne1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinno1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinno1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinno1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinno1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinno1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfohc1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfohc1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfohc1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfohc1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfohc1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfore1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfore1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfore1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfore1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfore1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfovo1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfovo1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfovo1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfovo1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfovo1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfowa1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfowa1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfowa1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfowa1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfowa1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfocl1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfocl1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfocl1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfocl1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfocl1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfohm1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfohm1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfohm1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfohm1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfohm1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfonh1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfonh1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfonh1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfonh1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfonh1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfoot1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfoot1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfoot1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfoot1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfoot1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfono1,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfono1,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfono1,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfono1,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfono1,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinhw2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinhw2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinhw2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinhw2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinhw2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinso2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinso2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinso2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinso2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinso2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinda2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinda2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinda2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinda2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinda2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahingc2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahingc2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahingc2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahingc2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahingc2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinsi2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinsi2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinsi2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinsi2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinsi2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinbr2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinbr2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinbr2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinbr2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinbr2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinor2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinor2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinor2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinor2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinor2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinfr2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinfr2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinfr2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinfr2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinfr2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinne2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinne2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinne2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinne2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinne2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinno2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinno2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinno2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinno2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahinno2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfohc2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfohc2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfohc2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfohc2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfohc2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfore2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfore2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfore2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfore2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfore2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfovo2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfovo2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfovo2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfovo2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfovo2,1,Mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfowa2,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfowa2,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfowa2,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahfowa2,0,Not mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
