variable_name,value_value,value_label,avail_from_dt,table_name
iaa40me,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40me,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40me,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40mr,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40mr,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40mr,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40yl,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40yl,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40yl,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40yu,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40yu,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40yu,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40ye,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40ye,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40ye,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40yr,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40yr,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40yr,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40ol,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40ol,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40ol,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40ou,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40ou,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40ou,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40oe,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40oe,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40oe,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40or,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40or,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa40or,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iat41,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iat41,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iat41,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iat41,1,Current Child Tax Credit (partner),2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,-8,Don't Know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,1,One week,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,2,Two weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,3,Three months/13 weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,4,Four weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,5,Calendar month,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,7,Two calendar months,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,8,Eight times a year,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,9,Nine times a year,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,10,Ten times a year,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,13,Three months/13 weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,26,Six months/26 weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,52,One year/12 months/52 weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,90,Less than one week,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,95,One off/lump sum,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap41,96,None of these,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41wl,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41wl,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41wl,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41wu,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41wu,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41wu,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41we,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41we,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41we,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41wr,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41wr,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41wr,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41fl,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41fl,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41fl,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41fu,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41fu,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41fu,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41fe,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41fe,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41fe,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41fr,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41fr,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41fr,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41ml,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41ml,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41ml,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41mu,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41mu,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41mu,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41me,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41me,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41me,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41mr,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41mr,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41mr,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41yl,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41yl,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41yl,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41yu,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41yu,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41yu,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41ye,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41ye,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41ye,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41yr,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41yr,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41yr,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41ol,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41ol,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41ol,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41ou,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41ou,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41ou,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41oe,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41oe,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41oe,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41or,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41or,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa41or,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iat42,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iat42,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iat42,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iat42,1,Current other state benefit (partner),2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,-8,Don't Know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,1,One week,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,2,Two weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,3,Three weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,4,Four weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,5,Calendar month,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,7,Two calendar months,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,8,Eight times a year,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,9,Nine times a year,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,10,Ten times a year,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,13,Three months/13 weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,26,Six months/26 weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,52,One year/12 months/52 weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,90,Less than one week,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,95,One off/lump sum,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iap42,96,None of these,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42wl,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42wl,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42wl,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42wu,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42wu,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42wu,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42we,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42we,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42we,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42wr,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42wr,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42wr,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42fl,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42fl,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42fl,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42fu,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42fu,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42fu,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42fe,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42fe,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42fe,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42fr,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42fr,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42fr,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42ml,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42ml,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42ml,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42mu,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42mu,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42mu,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42me,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42me,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42me,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42mr,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42mr,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42mr,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42yl,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42yl,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42yl,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42yu,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42yu,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42yu,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42ye,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42ye,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42ye,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42yr,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42yr,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42yr,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42ol,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42ol,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42ol,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42ou,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42ou,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42ou,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42oe,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42oe,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42oe,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42or,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42or,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iaa42or,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtx,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtx,-8,Don't Know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtx,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtx,1,Yes,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtx,2,No,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,-8,Don't Know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,1,One week,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,2,Two weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,3,Three weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,4,Four weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,5,Calendar month,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,7,Two calendar months,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,8,Eight times a year,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,9,Nine times a year,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,10,Ten times a year,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,13,Three months/13 weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,26,Six months/26 weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,52,One year/12 months/52 weeks,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,90,Less than one week,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,95,One off/lump sum,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtp,96,None of these,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbta,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbta,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbta,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtwl,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtwl,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtwl,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtwu,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtwu,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtwu,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtwe,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtwe,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtwe,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtwr,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtwr,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtwr,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtfl,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtfl,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtfl,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtfu,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtfu,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtfu,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtfe,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtfe,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtfe,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtfr,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtfr,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtfr,-1,Not applicable,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtml,-9,Refused,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
iacbtml,-8,Don't know,2021-12-27 21:51:02.467,wave_9_elsa_data_eul_ia2_v0001_20211101
