variable_name,value_value,value_label,avail_from_dt,table_name
scfrdh,3,Once or twice a month,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdh,4,Every few months,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdh,5,Once or twice a year,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdh,6,Less than once a year or never,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdi,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdi,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdi,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdi,1,Three or more times a week,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdi,2,Once or twice a week,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdi,3,Once or twice a month,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdi,4,Every few months,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdi,5,Once or twice a year,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdi,6,Less than once a year or never,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdj,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdj,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdj,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdj,1,Three or more times a week,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdj,2,Once or twice a week,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdj,3,Once or twice a month,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdj,4,Every few months,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdj,5,Once or twice a year,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdj,6,Less than once a year or never,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdk,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdk,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdk,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdk,1,Three or more times a week,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdk,2,Once or twice a week,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdk,3,Once or twice a month,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdk,4,Every few months,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdk,5,Once or twice a year,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdk,6,Less than once a year or never,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdm,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdm,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scfrdm,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screwh,-9,Not answered (99),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screwh,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screwh,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screwh,1,No religion,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screwh,2,"Christian (including Church of England, Catholic, other Prot",2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screwh,3,Buddhist,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screwh,4,Hindu,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screwh,5,Jewish,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screwh,6,Muslim,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screwh,7,Sikh,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screwh,8,"Any other religion, write in",2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screwh,85,Other non-Christian (not codeable 3-7),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screwh,86,Vague/irrelevant,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screwh,87,Editor cannot deal with,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlof,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlof,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlof,-6,Don't know:mv (6),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlof,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlof,1,More than once a week,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlof,2,Once a week,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlof,3,Two or three times a month,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlof,4,Once or more times a year,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlof,5,Not at all,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlfa,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlfa,-8,Don't know (8),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlfa,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlfa,1,Strongly agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlfa,2,Agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlfa,3,Disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlfa,4,Strongly disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlpr,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlpr,-8,Don't know (8),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlpr,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlpr,1,Strongly agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlpr,2,Agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlpr,3,Disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlpr,4,Strongly disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlme,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlme,-8,Don't know (8),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlme,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlme,1,Strongly agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlme,2,Agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlme,3,Disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlme,4,Strongly disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlac,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlac,-8,Don't know (8),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlac,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlac,1,Strongly agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlac,2,Agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlac,3,Disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
screlac,4,Strongly disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scempl,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scempl,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scempl,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scempl,1,Yes,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scempl,2,No,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworka,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworka,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworka,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworka,1,Strongly agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworka,2,Agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworka,3,Disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworka,4,Strongly disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkb,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkb,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkb,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkb,1,Strongly agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkb,2,Agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkb,3,Disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkb,4,Strongly disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkc,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkc,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkc,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkc,1,Strongly agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkc,2,Agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkc,3,Disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkc,4,Strongly disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkd,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkd,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkd,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkd,1,Strongly agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkd,2,Agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkd,3,Disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkd,4,Strongly disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworke,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworke,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworke,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworke,1,Strongly agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworke,2,Agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworke,3,Disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworke,4,Strongly disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkf,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkf,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkf,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkf,1,Strongly agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkf,2,Agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkf,3,Disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkf,4,Strongly disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkg,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkg,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkg,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkg,1,Strongly agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkg,2,Agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkg,3,Disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkg,4,Strongly disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkh,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkh,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkh,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkh,1,Strongly agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkh,2,Agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkh,3,Disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkh,4,Strongly disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworki,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworki,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworki,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworki,1,Strongly agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworki,2,Agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworki,3,Disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworki,4,Strongly disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkj,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkj,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkj,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkj,1,Strongly agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkj,2,Agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkj,3,Disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkj,4,Strongly disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkk,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkk,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkk,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkk,1,Strongly agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkk,2,Agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkk,3,Disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkk,4,Strongly disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkl,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkl,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkl,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkl,1,Strongly agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkl,2,Agree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkl,3,Disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scworkl,4,Strongly disagree,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scaffda,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scaffda,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scaffda,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scaffda,1,Often true,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scaffda,2,Sometimes true,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scaffda,3,Never true,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scaffdb,-9,Not answered (9),2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scaffdb,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scaffdb,-1,Item not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scaffdb,1,Often true,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scaffdb,2,Sometimes true,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scaffdb,3,Never true,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,5,Worst off,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,10,10,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,15,15,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,20,20,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,25,25,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,30,30,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,35,35,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,40,40,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,45,45,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,50,50,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,55,55,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,60,60,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,65,65,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,70,70,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,75,75,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,80,80,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,85,85,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,90,90,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,95,95,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
sclddr,100,Best off,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovha,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovha,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovha,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovha,0,Not at all,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovha,1,1,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovha,2,2,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovha,3,3,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovha,4,4,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovha,5,5,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovha,6,6,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovha,7,7,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovha,8,8,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovha,9,9,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovha,10,Very,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovha,11,Do not know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovan,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovan,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovan,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovan,0,Not at all,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovan,1,1,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovan,2,2,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovan,3,3,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovan,4,4,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovan,5,5,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovan,6,6,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovan,7,7,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovan,8,8,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovan,9,9,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovan,10,Very,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovan,11,Do not know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovsa,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovsa,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovsa,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovsa,0,Not at all,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovsa,1,1,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovsa,2,2,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovsa,3,3,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovsa,4,4,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovsa,5,5,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovsa,6,6,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovsa,7,7,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovsa,8,8,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovsa,9,9,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovsa,10,Very,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovsa,11,Do not know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovwo,-9,Refused,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovwo,-8,Don't know,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovwo,-1,Not applicable,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovwo,0,Not at all,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovwo,1,1,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovwo,2,2,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
scovwo,3,3,2021-12-27 22:04:55.187,wave_9_elsa_data_eul_spsc_v0001_20211101
