variable_name,variable_label,avail_from_dt,table_name
hoailiys,Who paid for the  lift adaptation: respondent or spouse/partner,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoailial,Who paid for the  lift adaptation: modification was already in the property,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoailill,Who paid for the  lift adaptation: landlord/care home/sheltered housing associat,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaili95,Who paid for the  lift adaptation: other source,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimlihs,Who paid for the  lift adaptation: health service (NHS) (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimliss,Who paid for the  lift adaptation: social services (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimliys,Who paid for the  lift adaptation: respondent or spouse/partner (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimlial,Who paid for the  lift adaptation: modification was already in the property (mer,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimlill,Who paid for the  lift adaptation: landlord/care home/sheltered housing associat,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimlifm,Who paid for the  lift adaptation: another family member (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimlifr,Who paid for the  lift adaptation: a friend or other non-relative (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimlich,Who paid for the  lift adaptation: charity or benevolent organisation (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimlifs,Who paid for the  lift adaptation: fire service (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimli85,Who paid for the  lift adaptation: other answer - not codeable (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimli86,Who paid for the  lift adaptation: irrelevant answer - not codeable (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiwshs,Who paid for the walk-in shower adaptation: health service (NHS),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiwsss,Who paid for the walk-in shower adaptation: social services,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiwsys,Who paid for the walk-in shower adaptation: respondent or spouse/partner,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiwsal,Who paid for the walk-in shower adaptation: modification was already in the prop,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiwsll,Who paid for the walk-in shower adaptation: landlord/care home/sheltered housing,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiws95,Who paid for the walk-in shower adaptation: other source,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwshs,Who paid for the walk-in shower adaptation: health service (NHS) (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwsss,Who paid for the walk-in shower adaptation: social services (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwsys,Who paid for the walk-in shower adaptation: respondent or spouse/partner (merged,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwsal,Who paid for the walk-in shower adaptation: modification was already in the prop,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwsll,Who paid for the walk-in shower adaptation: landlord/care home/sheltered housing,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwsfm,Who paid for the walk-in shower adaptation: another family member (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwsfr,Who paid for the walk-in shower adaptation: a friend or other non-relative (merg,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwsch,Who paid for the walk-in shower adaptation: charity or benevolent organisation (,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimwsfs,Who paid for the walk-in shower adaptation: fire service (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimws85,Who paid for the walk-in shower adaptation: other answer - not codeable (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimws86,Who paid for the walk-in shower adaptation: irrelevant answer - not codeable (me,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaishhs,Who paid for the over-bath shower adaptation: health service (NHS),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaishss,Who paid for the over-bath shower adaptation: social services,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaishys,Who paid for the over-bath shower adaptation: respondent or spouse/partner,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaishal,Who paid for the over-bath shower adaptation: modification was already in the pr,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaishll,Who paid for the over-bath shower adaptation: landlord/care home/sheltered housi,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaish95,Who paid for the over-bath shower adaptation: other source,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimshhs,Who paid for the over-bath shower adaptation: health service (NHS) (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimshss,Who paid for the over-bath shower adaptation: social services (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimshys,Who paid for the over-bath shower adaptation: respondent or spouse/partner (merg,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimshal,Who paid for the over-bath shower adaptation: modification was already in the pr,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimshll,Who paid for the over-bath shower adaptation: landlord/care home/sheltered housi,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimshfm,Who paid for the over-bath shower adaptation: another family member (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimshfr,Who paid for the over-bath shower adaptation: a friend or other non-relative (me,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimshch,Who paid for the over-bath shower adaptation: charity or benevolent organisation,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimshfs,Who paid for the over-bath shower adaptation: fire service (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimsh85,Who paid for the over-bath shower adaptation: other answer - not codeable (merge,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimsh86,Who paid for the over-bath shower adaptation: irrelevant answer - not codeable (,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiclhs,Who paid for the stairlift or stair glide adaptation: health service (NHS),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiclss,Who paid for the stairlift or stair glide adaptation: social services,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiclys,Who paid for the stairlift or stair glide adaptation: respondent or spouse/partn,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiclal,Who paid for the stairlift or stair glide adaptation: modification was already i,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiclll,Who paid for the stairlift or stair glide adaptation: landlord/care home/shelter,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaicl95,Who paid for the stairlift or stair glide adaptation: other source,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimclhs,Who paid for the stairlift or stair glide adaptation: health service (NHS) (merg,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimclss,Who paid for the stairlift or stair glide adaptation: social services (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimclys,Who paid for the stairlift or stair glide adaptation: respondent or spouse/partn,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimclal,Who paid for the stairlift or stair glide adaptation: modification was already i,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimclll,Who paid for the stairlift or stair glide adaptation: landlord/care home/shelter,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimclfm,Who paid for the stairlift or stair glide adaptation: another family member (mer,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimclfr,Who paid for the stairlift or stair glide adaptation: a friend or other non-rela,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimclch,Who paid for the stairlift or stair glide adaptation: charity or benevolent orga,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimclfs,Who paid for the stairlift or stair glide adaptation: fire service (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimcl85,Who paid for the stairlift or stair glide adaptation: other answer - not codeabl,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimcl86,Who paid for the stairlift or stair glide adaptation: irrelevant answer - not co,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaidvhs,Who paid for the alerting device adaptation: health service (NHS),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaidvss,Who paid for the alerting device adaptation: social services,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaidvys,Who paid for the alerting device adaptation: respondent or spouse/partner,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaidval,Who paid for the alerting device adaptation: modification was already in the pro,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaidvll,Who paid for the alerting device adaptation: landlord/care home/sheltered housin,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaidv95,Who paid for the alerting device adaptation: other source,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimdvhs,Who paid for the alerting device adaptation: health service (NHS) (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimdvss,Who paid for the alerting device adaptation: social services (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimdvys,Who paid for the alerting device adaptation: respondent or spouse/partner (merge,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimdval,Who paid for the alerting device adaptation: modification was already in the pro,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimdvll,Who paid for the alerting device adaptation: landlord/care home/sheltered housin,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimdvfm,Who paid for the alerting device adaptation: another family member (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimdvfr,Who paid for the alerting device adaptation: a friend or other non-relative (mer,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimdvch,Who paid for the alerting device adaptation: charity or benevolent organisation ,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimdvfs,Who paid for the alerting device adaptation: fire service (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimdv85,Who paid for the alerting device adaptation: other answer - not codeable (merged,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimdv86,Who paid for the alerting device adaptation: irrelevant answer - not codeable (m,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiblhs,Who paid for the bed lever adaptation: health service (NHS),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiblss,Who paid for the bed lever adaptation: social services,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiblys,Who paid for the bed lever adaptation: respondent or spouse/partner,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiblal,Who paid for the bed lever adaptation: modification was already in the property,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiblll,Who paid for the bed lever adaptation: landlord/care home/sheltered housing asso,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaibl95,Who paid for the bed lever adaptation: other source,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimblhs,Who paid for the bed lever adaptation: health service (NHS) (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimblss,Who paid for the bed lever adaptation: social services (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimblys,Who paid for the bed lever adaptation: respondent or spouse/partner (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimblal,Who paid for the bed lever adaptation: modification was already in the property ,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimblll,Who paid for the bed lever adaptation: landlord/care home/sheltered housing asso,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimblfm,Who paid for the bed lever adaptation: another family member (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimblfr,Who paid for the bed lever adaptation: a friend or other non-relative (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimblch,Who paid for the bed lever adaptation: charity or benevolent organisation (merge,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimblfs,Who paid for the bed lever adaptation: fire service (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimbl85,Who paid for the bed lever adaptation: other answer - not codeable (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimbl86,Who paid for the bed lever adaptation: irrelevant answer - not codeable (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaihohs,Who paid for the hoist adaptation: health service (NHS),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaihoss,Who paid for the hoist adaptation: social services,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaihoys,Who paid for the hoist adaptation: respondent or spouse/partner,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaihoal,Who paid for the hoist adaptation: modification was already in the property,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiholl,Who paid for the hoist adaptation: landlord/care home/sheltered housing associat,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiho95,Who paid for the hoist adaptation: other source,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhohs,Who paid for the hoist adaptation: health service (NHS) (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhoss,Who paid for the hoist adaptation: social services (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhoys,Who paid for the hoist adaptation: respondent or spouse/partner (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhoal,Who paid for the hoist adaptation: modification was already in the property (mer,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimholl,Who paid for the hoist adaptation: landlord/care home/sheltered housing associat,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhofm,Who paid for the hoist adaptation: another family member (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhofr,Who paid for the hoist adaptation: a friend or other non-relative (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhoch,Who paid for the hoist adaptation: charity or benevolent organisation (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimhofs,Who paid for the hoist adaptation: fire service (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimho85,Who paid for the hoist adaptation: other answer - not codeable (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimho86,Who paid for the hoist adaptation: irrelevant answer - not codeable (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaicohs,Who paid for the toilet equipment/commode adaptation: health service (NHS),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaicoss,Who paid for the toilet equipment/commode adaptation: social services,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaicoys,Who paid for the toilet equipment/commode adaptation: respondent or spouse/partn,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaicoal,Who paid for the toilet equipment/commode adaptation: modification was already i,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaicoll,Who paid for the toilet equipment/commode adaptation: landlord/care home/shelter,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaico95,Who paid for the toilet equipment/commode adaptation: other source,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimcohs,Who paid for the toilet equipment/commode adaptation: health service (NHS) (merg,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimcoss,Who paid for the toilet equipment/commode adaptation: social services (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimcoys,Who paid for the toilet equipment/commode adaptation: respondent or spouse/partn,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimcoal,Who paid for the toilet equipment/commode adaptation: modification was already i,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimcoll,Who paid for the toilet equipment/commode adaptation: landlord/care home/shelter,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimcofm,Who paid for the toilet equipment/commode adaptation: another family member (mer,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimcofr,Who paid for the toilet equipment/commode adaptation: a friend or other non-rela,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimcoch,Who paid for the toilet equipment/commode adaptation: charity or benevolent orga,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimcofs,Who paid for the toilet equipment/commode adaptation: fire service (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimco85,Who paid for the toilet equipment/commode adaptation: other answer - not codeabl,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimco86,Who paid for the toilet equipment/commode adaptation: irrelevant answer - not co,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaibshs,Who paid for the bath or shower seat adaptation: health service (NHS),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaibsss,Who paid for the bath or shower seat adaptation: social services,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaibsys,Who paid for the bath or shower seat adaptation: respondent or spouse/partner,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaibsal,Who paid for the bath or shower seat adaptation: modification was already in the,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaibsll,Who paid for the bath or shower seat adaptation: landlord/care home/sheltered ho,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaibs95,Who paid for the bath or shower seat adaptation: other source,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimbshs,Who paid for the bath or shower seat adaptation: health service (NHS) (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimbsss,Who paid for the bath or shower seat adaptation: social services (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimbsys,Who paid for the bath or shower seat adaptation: respondent or spouse/partner (m,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimbsal,Who paid for the bath or shower seat adaptation: modification was already in the,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimbsll,Who paid for the bath or shower seat adaptation: landlord/care home/sheltered ho,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimbsfm,Who paid for the bath or shower seat adaptation: another family member (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimbsfr,Who paid for the bath or shower seat adaptation: a friend or other non-relative ,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimbsch,Who paid for the bath or shower seat adaptation: charity or benevolent organisat,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimbsfs,Who paid for the bath or shower seat adaptation: fire service (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimbs85,Who paid for the bath or shower seat adaptation: other answer - not codeable (me,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimbs86,Who paid for the bath or shower seat adaptation: irrelevant answer - not codeabl,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaikmhs,Who paid for the kitchen modifications adaptation: health service (NHS),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaikmss,Who paid for the kitchen modifications adaptation: social services,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaikmys,Who paid for the kitchen modifications adaptation: respondent or spouse/partner,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaikmal,Who paid for the kitchen modifications adaptation: modification was already in t,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaikmll,Who paid for the kitchen modifications adaptation: landlord/care home/sheltered ,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaikm95,Who paid for the kitchen modifications adaptation: other source,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimkmhs,Who paid for the kitchen modifications adaptation: health service (NHS) (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimkmss,Who paid for the kitchen modifications adaptation: social services (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimkmys,Who paid for the kitchen modifications adaptation: respondent or spouse/partner ,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimkmal,Who paid for the kitchen modifications adaptation: modification was already in t,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimkmll,Who paid for the kitchen modifications adaptation: landlord/care home/sheltered ,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimkmfm,Who paid for the kitchen modifications adaptation: another family member (merged,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimkmfr,Who paid for the kitchen modifications adaptation: a friend or other non-relativ,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimkmch,Who paid for the kitchen modifications adaptation: charity or benevolent organis,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimkmfs,Who paid for the kitchen modifications adaptation: fire service (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimkm85,Who paid for the kitchen modifications adaptation: other answer - not codeable (,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimkm86,Who paid for the kitchen modifications adaptation: irrelevant answer - not codea,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaioths,Who paid for the other special features adaptation: health service (NHS),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiotss,Who paid for the other special features adaptation: social services,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiotys,Who paid for the other special features adaptation: respondent or spouse/partner,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiotal,Who paid for the other special features adaptation: modification was already in ,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiotll,Who paid for the other special features adaptation: landlord/care home/sheltered,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaiot95,Who paid for the other special features adaptation: other source,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimoths,Who paid for the other special features adaptation: health service (NHS) (merged,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimotss,Who paid for the other special features adaptation: social services (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimotys,Who paid for the other special features adaptation: respondent or spouse/partner,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimotal,Who paid for the other special features adaptation: modification was already in ,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimotll,Who paid for the other special features adaptation: landlord/care home/sheltered,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimotfm,Who paid for the other special features adaptation: another family member (merge,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimotfr,Who paid for the other special features adaptation: a friend or other non-relati,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimotch,Who paid for the other special features adaptation: charity or benevolent organi,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimotfs,Who paid for the other special features adaptation: fire service (merged),2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimot85,Who paid for the other special features adaptation: other answer - not codeable ,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
hoaimot86,Who paid for the other special features adaptation: irrelevant answer - not code,2022-03-17 13:02:51.890,wave_9_elsa_data_eul_ho1_v0001_20211101
